index,millis,x,y
0,0,1316,493
0,2375,1315,493
0,2383,1312,493
0,2391,1303,493
0,2399,1275,493
0,2407,1246,493
0,2415,1207,493
0,2423,1146,491
0,2431,1091,489
0,2439,1032,489
0,2447,937,489
0,2455,862,489
0,2463,785,489
0,2471,688,486
0,2479,615,483
0,2487,546,478
0,2495,463,467
0,2503,398,456
0,2511,341,445
0,2519,266,430
0,2527,213,417
0,2535,168,404
0,2542,121,391
0,2550,92,380
0,2559,67,371
0,2567,46,360
0,2575,35,351
0,2583,28,342
0,2591,26,333
0,2599,26,332
0,2607,26,330
0,2623,27,329
0,2631,27,328
0,2639,28,327
0,2647,28,326
0,2655,28,325
0,2663,28,323
0,2671,28,320
0,2679,28,317
0,2687,27,312
0,2695,26,310
0,2703,25,307
0,2711,24,303
0,2719,23,300
0,2727,23,296
0,2735,23,292
0,2743,23,289
0,2751,23,286
0,2759,23,284
0,2767,23,280
0,2775,23,276
0,2783,23,271
0,2791,23,264
0,2799,21,257
0,2807,20,250
0,2815,17,243
0,2823,17,236
0,2831,13,227
0,2839,9,220
0,2847,8,212
0,2855,6,203
0,2863,3,197
0,2871,3,191
0,2879,3,185
0,2887,3,180
0,2895,3,174
0,2903,3,172
0,2911,3,170
0,2919,3,168
0,2927,3,167
0,2935,3,165
0,2943,3,164
0,2950,3,163
0,2967,3,162
0,2975,3,161
0,2983,3,160
0,2991,3,159
0,2999,3,158
0,3007,3,156
0,3015,3,154
0,3023,3,153
0,3031,3,151
0,3039,3,150
0,3047,3,149
0,3055,3,148
0,3071,3,147
0,3095,3,146
0,3111,3,145
0,3119,4,144
0,3127,4,143
0,3143,5,142
0,3151,5,141
0,3159,5,140
0,3167,5,139
0,3175,6,138
0,3183,7,137
0,3191,7,136
0,3199,7,135
0,3215,8,134
0,3223,8,132
0,3239,8,130
0,3247,8,129
0,3255,9,128
0,3263,9,127
0,3271,9,126
0,3279,9,125
0,3286,9,124
0,3303,9,123
0,3319,9,122
0,3351,10,121
0,3807,9,125
0,3815,8,129
0,3823,7,136
0,3831,5,149
0,3839,3,162
0,3847,3,174
0,3855,3,191
0,3863,3,206
0,3871,3,221
0,3879,3,238
0,3887,3,253
0,3895,5,268
0,3903,7,283
0,3911,7,296
0,3919,9,307
0,3927,12,322
0,3935,14,331
0,3943,14,340
0,3951,17,349
0,3959,17,354
0,3967,17,358
0,3975,17,360
0,3983,17,361
0,3991,17,362
0,3999,17,363
0,4015,17,364
0,4055,17,365
0,4063,17,366
0,4071,17,367
0,4079,17,368
0,4087,17,369
0,4095,18,370
0,4111,18,371
0,4200,18,371
