index,millis,x,y
0,0,709,148
0,62,710,148
0,69,711,148
0,78,713,150
0,85,718,154
0,94,736,166
0,101,755,177
0,110,774,188
0,118,801,201
0,126,820,212
0,134,839,223
0,142,862,234
0,150,877,243
0,158,892,252
0,166,907,261
0,174,918,270
0,182,927,277
0,190,936,284
0,198,943,289
0,206,947,294
0,213,952,298
0,221,958,303
0,229,962,307
0,237,967,312
0,245,972,314
0,253,976,316
0,261,980,319
0,269,984,321
0,277,989,323
0,285,992,325
0,293,997,326
0,309,998,327
0,317,999,328
0,333,999,330
0,349,999,331
0,357,999,332
0,365,999,333
0,373,999,334
0,381,999,336
0,397,999,338
0,405,999,339
0,413,999,340
0,421,999,342
0,429,999,344
0,437,1000,346
0,445,1000,349
0,453,999,353
0,461,999,355
0,469,999,358
0,477,999,362
0,485,1000,364
0,493,1000,367
0,501,1000,370
0,509,1002,373
0,517,1003,375
0,525,1005,378
0,533,1005,379
0,541,1006,380
0,552,1007,381
0,557,1007,382
0,573,1007,383
0,613,1009,384
0,629,1010,385
0,645,1011,386
0,653,1011,387
0,661,1012,387
0,677,1012,388
0,693,1013,389
0,709,1012,390
0,717,1012,391
0,733,1012,392
0,741,1012,393
0,749,1011,394
0,757,1011,396
0,765,1011,397
0,773,1011,398
0,781,1010,398
0,789,1010,401
0,797,1010,402
0,813,1009,403
0,821,1009,404
0,837,1007,405
0,869,1007,406
0,885,1007,407
0,901,1006,408
0,909,1005,409
0,917,1004,410
0,933,1003,411
0,941,1003,412
0,949,1002,413
0,965,1002,414
0,1093,1002,415
0,1109,1003,417
0,1117,1003,418
0,1125,1003,419
0,1133,1004,420
0,1141,1005,422
0,1149,1005,423
0,1157,1006,424
0,1165,1006,425
0,1181,1007,426
0,1541,1007,427
0,1565,1006,428
0,1589,1005,429
0,1597,1004,429
0,1605,1003,430
0,1614,1002,431
0,1621,999,432
0,1629,998,433
0,1637,996,434
0,1645,994,434
0,1653,991,436
0,1661,989,437
0,1669,985,438
0,1677,984,439
0,1685,983,440
0,1693,982,441
0,1701,981,441
0,1709,981,442
0,1717,980,443
0,1733,979,444
0,1741,977,445
0,1757,977,446
0,1765,976,447
0,1773,975,449
0,1789,974,450
0,1797,974,451
0,1805,973,452
0,1813,972,453
0,1821,970,454
0,1829,969,455
0,1837,969,456
0,1845,968,457
0,1861,967,458
0,1869,966,459
0,1877,965,460
0,1885,964,461
0,1893,962,461
0,1901,962,462
0,2133,962,463
0,2149,964,463
0,2157,965,463
0,2165,966,463
0,2173,967,463
0,2181,968,463
0,2189,969,463
0,2197,972,463
0,2205,973,463
0,2213,975,463
0,2221,977,463
0,2229,979,463
0,2237,980,463
0,2245,981,463
0,2253,983,463
0,2261,984,463
0,2269,984,463
0,2277,985,463
0,2285,988,463
0,2293,990,463
0,2301,991,463
0,2309,992,462
0,2317,994,462
0,2325,996,462
0,2341,997,462
0,2349,998,461
0,2365,999,461
0,2373,999,460
0,2389,1000,459
0,2405,1002,458
0,2413,1003,458
0,2421,1003,457
0,2429,1004,457
0,2437,1004,456
0,2453,1005,456
0,2461,1005,455
0,2477,1006,454
0,2485,1006,453
0,2493,1007,452
0,2509,1007,451
0,2517,1009,450
0,2525,1010,449
0,2533,1011,449
0,2541,1011,447
0,2557,1012,447
0,2767,1012,447
