index,millis,x,y
0,0,242,419
0,287,244,418
0,300,253,414
0,312,272,409
0,325,315,399
0,337,371,389
0,350,442,383
0,362,521,381
0,374,591,381
0,387,651,384
0,399,691,391
0,412,712,396
0,424,721,397
0,437,725,398
0,724,730,397
0,736,741,394
0,749,757,390
0,761,783,386
0,774,812,381
0,786,845,379
0,799,878,379
0,810,913,379
0,823,944,382
0,835,968,388
0,847,985,393
0,860,997,395
0,872,1004,397
0,885,1008,398
0,897,1011,399
0,909,1014,399
0,1311,1014,399
0,1322,1014,399
0,1334,1010,397
0,1346,1005,393
0,1359,999,389
0,1372,995,385
0,1385,990,382
0,1397,988,381
0,1409,986,379
0,1422,985,379
0,1434,984,378
0,1447,982,377
0,1459,980,377
0,1472,979,375
0,1484,976,374
0,1496,974,373
0,1509,973,372
0,1521,971,372
0,1534,971,372
0,1546,970,371
0,1559,969,370
0,1571,968,370
0,1584,966,370
0,1597,965,370
0,1609,964,370
0,9141,964,370
0,9153,964,371
0,9166,966,372
0,9178,966,373
0,9190,967,376
0,9204,968,377
0,9216,968,378
0,9229,969,380
0,9241,970,382
0,9254,970,383
0,9266,970,384
0,9291,970,384
0,9328,970,386
0,9342,970,387
0,9354,970,388
0,9367,969,390
0,9378,969,390
0,9391,969,390
0,9466,968,392
0,9478,967,392
0,9490,966,393
0,9502,966,393
0,9528,966,393
0,9541,965,393
0,9553,965,394
0,9566,965,395
0,10774,965,395
