index,millis,x,y
0,0,1908,953
0,425,1907,951
0,437,1896,937
0,450,1866,894
0,462,1837,836
0,474,1807,767
0,487,1781,686
0,499,1761,611
0,512,1747,557
0,524,1742,517
0,537,1739,499
0,550,1739,493
0,798,1739,490
0,811,1738,484
0,823,1737,473
0,836,1737,459
0,848,1737,446
0,861,1737,434
0,872,1737,422
0,886,1740,413
0,898,1740,407
0,911,1741,404
0,923,1741,403
0,936,1741,401
0,948,1741,401
0,960,1741,400
0,985,1741,400
0,1085,1741,397
0,1098,1741,393
0,1110,1741,390
0,1123,1741,386
0,1135,1741,378
0,1148,1741,372
0,1160,1741,369
0,1172,1741,368
0,1184,1741,367
0,1235,1741,367
