index,millis,x,y
0,0,1607,0
0,475,1587,12
0,487,1545,31
0,500,1491,51
0,512,1428,76
0,524,1362,102
0,537,1296,134
0,549,1235,165
0,562,1182,192
0,574,1145,212
0,587,1120,227
0,600,1108,234
0,898,1081,240
0,910,1030,250
0,923,969,260
0,935,905,272
0,948,844,285
0,960,785,295
0,973,735,305
0,985,695,312
0,997,669,315
0,1010,651,317
0,1022,643,317
0,1035,639,317
0,3016,637,317
0,3028,631,317
0,3041,617,312
0,3053,583,300
0,3065,547,285
0,3078,512,273
0,3090,479,262
0,3104,454,255
0,3116,441,251
0,3129,431,250
0,3141,424,249
0,3190,424,249
