index,millis,x,y
0,0,1466,784
0,2095,1465,785
0,2102,1465,790
0,2110,1465,802
0,2118,1463,817
0,2126,1461,830
0,2134,1458,845
0,2142,1455,862
0,2150,1453,875
0,2158,1453,886
0,2166,1453,897
0,2174,1453,902
0,2182,1453,906
0,2190,1453,908
0,2198,1453,910
0,2206,1453,911
0,2214,1453,913
0,2222,1453,915
0,2230,1453,916
0,2238,1453,917
0,2246,1452,918
0,2254,1452,919
0,2262,1452,920
0,2270,1452,921
0,2278,1452,922
0,2414,1452,921
0,2422,1452,919
0,2430,1452,918
0,2438,1453,916
0,2446,1453,914
0,2454,1453,913
0,2462,1454,912
0,2470,1454,911
0,2520,1454,911
