index,millis,x,y
0,0,967,770
0,4510,946,760
0,4522,885,732
0,4534,811,690
0,4546,719,623
0,4559,626,542
0,4571,554,467
0,4584,503,410
0,4597,477,376
0,4609,462,359
0,4622,455,351
0,4821,446,338
0,4834,421,298
0,4846,397,243
0,4859,377,198
0,4871,367,168
0,4884,363,157
0,4896,361,153
0,4909,361,152
0,4921,361,151
0,4946,361,151
0,4996,361,152
0,5010,361,154
0,5021,361,154
0,5034,359,154
0,5046,357,154
0,5059,354,154
0,5071,352,151
0,5084,351,150
0,5096,349,149
0,5121,349,149
0,5158,349,147
0,5171,348,147
0,5408,348,147
