index,millis,x,y
0,0,595,818
0,95,596,819
0,119,598,819
0,127,600,819
0,135,602,819
0,143,604,819
0,151,608,819
0,159,610,819
0,167,614,819
0,175,618,819
0,183,623,819
0,191,630,819
0,199,643,819
0,207,654,819
0,214,666,819
0,222,679,819
0,230,688,821
0,238,698,823
0,246,708,823
0,254,716,823
0,262,720,823
0,270,724,823
0,278,725,823
0,478,724,823
0,486,723,823
0,494,722,823
0,502,721,823
0,510,720,823
0,526,719,823
0,534,718,823
0,550,717,823
0,558,715,823
0,566,714,822
0,574,712,823
0,582,711,822
0,590,709,822
0,598,708,823
0,606,706,823
0,614,704,823
0,622,703,823
0,630,701,822
0,638,700,823
0,646,699,822
0,654,698,822
0,662,697,822
0,678,696,823
0,710,695,823
0,726,694,823
0,750,693,822
0,758,692,822
0,774,691,822
0,790,690,823
0,798,689,823
0,806,688,823
0,822,687,823
0,838,686,822
0,846,684,823
0,862,683,823
0,886,682,823
0,990,683,822
0,1038,684,822
0,1094,685,822
0,1150,686,822
0,1190,687,822
0,1206,688,822
0,1246,689,822
0,1262,690,822
0,1294,691,822
0,1326,692,822
0,1654,692,821
0,1670,693,820
0,1702,693,819
0,1718,693,818
0,1734,693,817
0,1976,693,817
