index,millis,x,y
0,0,690,98
0,127,690,99
0,150,691,100
0,158,691,101
0,166,691,102
0,174,692,103
0,182,693,104
0,191,694,106
0,199,697,109
0,206,700,111
0,213,707,118
0,221,723,129
0,229,740,138
0,237,757,147
0,245,786,158
0,253,811,169
0,261,834,180
0,269,863,191
0,277,888,202
0,285,911,211
0,293,936,222
0,301,953,231
0,309,969,238
0,317,989,245
0,325,1004,252
0,333,1017,257
0,341,1030,262
0,349,1037,264
0,357,1041,265
0,365,1045,267
0,605,1046,269
0,613,1048,270
0,621,1052,272
0,629,1063,277
0,637,1075,284
0,645,1090,291
0,653,1107,298
0,661,1132,309
0,669,1157,320
0,677,1192,331
0,685,1225,342
0,693,1258,355
0,701,1293,368
0,709,1340,385
0,717,1379,402
0,725,1426,423
0,733,1463,440
0,741,1494,457
0,749,1531,478
0,757,1558,497
0,765,1581,512
0,773,1604,529
0,781,1617,540
0,789,1626,551
0,797,1635,562
0,805,1637,569
0,813,1637,575
0,821,1638,581
0,829,1638,584
0,837,1637,586
0,845,1637,588
0,853,1637,589
0,861,1637,590
0,869,1637,591
0,1223,1636,591
0,1430,1636,590
0,1437,1635,588
0,1445,1634,585
0,1453,1630,581
0,1461,1625,573
0,1469,1617,564
0,1477,1605,553
0,1485,1596,544
0,1493,1587,536
0,1501,1578,529
0,1509,1570,522
0,1517,1565,518
0,1525,1558,511
0,1533,1554,504
0,1541,1549,500
0,1549,1545,495
0,1557,1541,491
0,1565,1539,490
0,1573,1538,489
0,1589,1538,488
0,1597,1537,487
0,1621,1536,486
0,1629,1536,484
0,1637,1535,484
0,1645,1533,482
0,1653,1531,480
0,1661,1529,478
0,1669,1525,474
0,1677,1523,472
0,1685,1520,470
0,1693,1517,468
0,1701,1515,467
0,1709,1512,465
0,1717,1509,463
0,1725,1506,462
0,1733,1504,461
0,1741,1501,460
0,1749,1499,459
0,1757,1498,459
0,1765,1496,458
0,1869,1496,457
0,1893,1496,456
0,1918,1496,455
0,1933,1496,454
0,1973,1496,453
0,2013,1496,452
0,2045,1497,451
0,2125,1498,450
0,2149,1499,450
0,2165,1500,449
0,2197,1501,447
0,2224,1501,447
