index,millis,x,y
0,0,662,381
0,1421987,675,322
0,1421999,675,324
0,1422012,675,328
0,1422024,675,332
0,1422037,675,337
0,1422050,675,343
0,1422061,678,349
0,1422074,686,358
0,1422086,698,364
0,1422099,716,369
0,1422112,744,369
0,1422124,775,369
0,1422137,812,369
0,1422149,852,361
0,1422161,892,346
0,1422174,921,333
0,1422186,941,323
0,1422199,951,315
0,1422210,953,312
0,1422223,953,311
0,1422236,950,308
0,1422248,922,303
0,1422261,867,299
0,1422274,802,297
0,1422286,739,297
0,1422299,682,297
0,1422311,633,297
0,1422324,592,297
0,1422335,562,301
0,1422348,532,305
0,1423534,543,291
0,1423546,604,241
0,1423558,686,187
0,1423571,771,141
0,1423584,859,101
0,1423596,942,64
0,1423609,1007,33
0,1423621,1056,8
0,1423634,1091,0
0,1423645,1108,0
0,1423658,1116,0
0,1423820,1115,0
0,1423833,1114,0
0,1423845,1114,0
0,1423870,1114,0
0,1423883,1114,0
0,1423896,1119,0
0,1423908,1128,0
0,1423921,1137,0
0,1423932,1147,0
0,1423945,1156,0
0,1423958,1164,0
0,1423970,1171,0
0,1423983,1178,0
0,1423995,1184,0
0,1424008,1188,0
0,1424020,1191,0
0,1424032,1194,0
0,1424045,1195,0
0,1424057,1196,0
0,1424070,1197,0
0,1424095,1197,0
0,1424108,1198,0
0,1424119,1199,0
0,1424145,1203,0
0,1424157,1206,0
0,1424170,1209,0
0,1424183,1211,0
0,1424194,1212,0
0,1424207,1213,0
0,1424219,1213,0
0,1424245,1213,0
0,1424432,1213,0
