index,millis,x,y
0,0,514,831
0,80255,1283,208
0,80267,1215,204
0,80280,1144,200
0,80291,1068,194
0,80304,980,187
0,80316,885,176
0,80328,794,158
0,80341,724,141
0,80354,676,132
0,80366,650,127
0,80379,638,125
0,80391,632,124
0,80642,631,124
0,80666,587,111
0,80679,520,98
0,80691,457,89
0,80704,407,84
0,80716,365,80
0,80728,332,77
0,80741,301,75
0,80754,274,74
0,80766,253,74
0,80779,240,74
0,80791,227,74
0,80803,217,75
0,81041,213,75
0,81054,208,74
0,81066,201,73
0,81078,194,71
0,81091,190,70
0,81103,186,68
0,81115,181,66
0,81129,178,66
0,81141,175,65
0,81153,172,64
0,81166,170,64
0,81179,167,63
0,81191,164,63
0,81205,162,63
0,81217,161,63
0,81229,159,63
0,81242,157,63
0,81254,155,63
0,81265,152,63
0,81278,149,63
0,81291,146,63
0,81304,142,63
0,81316,139,62
0,81329,134,62
0,81341,130,62
0,81354,125,62
0,81366,122,62
0,81379,117,62
0,81391,113,62
0,81404,110,62
0,81417,107,62
0,81429,104,62
0,81442,102,62
0,81454,100,62
0,81466,99,62
0,81479,98,62
0,81492,96,62
0,81504,96,62
0,81516,94,62
0,81529,94,62
0,81541,93,62
0,81554,92,62
0,81567,91,62
0,81578,90,62
0,81591,88,62
0,81603,86,62
0,81641,86,62
