index,millis,x,y
0,0,1877,84
0,12752,1875,84
0,12763,1864,86
0,12777,1842,93
0,12789,1809,103
0,12802,1772,111
0,12814,1734,123
0,12827,1699,132
0,12839,1667,137
0,12852,1644,141
0,12864,1628,145
0,12877,1614,146
0,12889,1605,148
0,13164,1606,144
0,13177,1613,136
0,13189,1626,118
0,13202,1643,91
0,13214,1664,64
0,13227,1687,33
0,13239,1710,3
0,13252,1734,-27
0,13264,1755,-23
0,13276,1770,-17
0,13289,1780,-10
0,13751,1780,0
0,13764,1778,0
0,13776,1777,0
0,13789,1775,0
0,13801,1774,1
0,13814,1773,1
0,13826,1771,1
0,13839,1770,1
0,13851,1769,2
0,13863,1768,2
0,13875,1767,3
0,13888,1766,3
0,13900,1765,3
0,13913,1765,4
0,13926,1764,5
0,13938,1763,5
0,13951,1762,6
0,13963,1762,6
0,13976,1761,6
0,13988,1760,8
0,14838,1759,8
0,14851,1759,8
0,14863,1758,8
0,14875,1758,9
0,14900,1757,9
0,14912,1756,9
0,14925,1756,9
0,14950,1756,9
0,14963,1755,9
0,14988,1755,10
0,15000,1754,10
0,15012,1754,10
0,15025,1753,10
0,15037,1752,10
0,15050,1752,10
0,15075,1751,10
0,15087,1751,11
0,15112,1751,11
0,16523,1751,11
