index,millis,x,y
0,0,1102,67
0,362,1103,64
0,374,1109,59
0,387,1118,50
0,399,1133,40
0,412,1161,29
0,424,1192,15
0,437,1231,0
0,450,1269,-13
0,462,1305,-10
0,475,1335,-8
0,487,1356,-5
0,500,1369,-3
0,512,1379,-3
0,524,1386,-1
0,1260,1380,0
0,1272,1369,-1
0,1285,1357,-1
0,1297,1344,0
0,1310,1333,-1
0,1322,1324,0
0,1334,1315,-2
0,1347,1308,-1
0,1359,1299,-2
0,1372,1294,-1
0,1384,1287,-1
0,1398,1282,-1
0,1410,1278,-2
0,1423,1275,-1
0,1435,1273,-1
0,1447,1272,0
0,1460,1271,0
0,1472,1271,0
0,1485,1270,0
0,1820,1266,0
0,1832,1260,-1
0,1845,1253,-2
0,1857,1245,-2
0,1870,1237,-2
0,1882,1229,-2
0,1895,1223,-2
0,1907,1217,-2
0,1920,1213,-2
0,1932,1209,-1
0,1946,1205,-1
0,1958,1203,-1
0,1971,1200,-1
0,1984,1198,0
0,1996,1197,0
0,2008,1196,-1
0,2020,1194,-1
0,2034,1193,0
0,2045,1192,0
0,2057,1190,-1
0,2070,1188,0
0,2082,1184,0
0,2095,1178,-3
0,2557,1178,0
0,2569,1176,0
0,2582,1174,0
0,2594,1172,0
0,2607,1170,0
0,2619,1168,0
0,2631,1166,0
0,2644,1164,0
0,2657,1163,0
0,2669,1163,0
0,2681,1162,0
0,2694,1161,0
0,2706,1161,0
0,2719,1160,0
0,2730,1159,2
0,2854,1159,2
