index,millis,x,y
0,0,22,89
0,519,23,89
0,526,24,88
0,534,25,88
0,542,26,87
0,550,27,86
0,558,27,85
0,574,27,83
0,583,28,81
0,590,28,79
0,598,29,77
0,607,30,75
0,614,31,74
0,623,33,72
0,630,36,69
0,639,38,68
0,646,41,67
0,654,44,65
0,663,46,64
0,671,49,62
0,678,51,61
0,687,53,59
0,694,55,58
0,702,57,57
0,710,58,55
0,718,59,55
0,726,61,53
0,734,62,52
0,742,62,51
0,750,64,50
0,758,64,49
0,767,64,48
0,782,62,46
0,799,62,45
0,806,62,44
0,814,61,43
0,822,60,42
0,831,59,41
0,838,58,40
0,846,57,40
0,855,56,39
0,862,55,38
0,894,55,37
0,950,55,36
0,982,55,35
0,998,56,34
0,1015,56,33
0,1030,57,32
0,1239,59,32
0,1246,64,32
0,1254,71,32
0,1262,96,32
0,1270,119,32
0,1278,146,32
0,1287,187,32
0,1294,226,32
0,1302,263,32
0,1310,312,32
0,1318,351,32
0,1326,390,32
0,1334,429,32
0,1342,480,32
0,1350,519,32
0,1359,564,32
0,1366,601,32
0,1375,634,32
0,1382,673,35
0,1391,702,38
0,1398,729,41
0,1407,756,44
0,1414,775,46
0,1422,790,48
0,1430,801,50
0,1438,806,50
0,1454,807,50
0,1462,806,49
0,1471,805,48
0,1478,804,46
0,1487,803,44
0,1494,803,43
0,1502,802,42
0,1510,802,41
0,1519,802,40
0,1535,802,39
0,1543,803,39
0,1646,804,39
0,1750,803,39
0,1758,801,39
0,1766,799,38
0,1774,796,37
0,1782,793,37
0,1790,790,36
0,1798,786,35
0,1806,783,34
0,1814,780,33
0,1822,777,33
0,1830,775,33
0,1839,774,32
0,1846,773,32
0,1870,772,32
0,2136,772,32
