index,millis,x,y
0,0,23,47
0,801,26,48
0,813,31,53
0,826,44,69
0,838,70,104
0,851,102,151
0,862,136,204
0,875,166,258
0,887,194,301
0,900,216,338
0,913,233,363
0,925,243,377
0,1275,244,379
0,1287,246,384
0,1300,249,393
0,1313,255,404
0,1325,262,417
0,1338,270,428
0,1350,275,436
0,1362,281,443
0,1374,285,447
0,1387,287,449
0,1400,289,450
0,1413,289,450
0,1438,290,450
0,1475,292,452
0,1487,294,453
0,1500,295,454
0,1512,295,454
0,1525,296,454
0,1537,296,454
0,1677,297,455
0,1687,298,456
0,1700,299,457
0,1712,299,458
0,1725,301,459
0,1737,302,461
0,1750,302,462
0,1762,303,463
0,1775,304,465
0,2063,304,465
