index,millis,x,y
0,0,1649,13
0,3274,1605,51
0,3286,1540,105
0,3299,1477,155
0,3311,1419,204
0,3324,1367,248
0,3336,1319,294
0,3349,1272,337
0,3362,1233,384
0,3374,1205,420
0,3661,1161,472
0,3674,1120,521
0,3685,1089,560
0,3698,1064,598
0,3710,1046,623
0,3723,1034,644
0,3735,1026,659
0,3748,1022,669
0,3761,1019,675
0,4012,1018,675
0,4024,1014,676
0,4037,1011,677
0,4049,1005,679
0,4061,999,680
0,4073,995,682
0,4087,991,683
0,4099,988,684
0,4111,985,684
0,4124,984,685
0,4136,982,686
0,4148,981,687
0,4160,979,687
0,4173,977,688
0,4185,977,689
0,4198,975,689
0,4210,974,691
0,4223,973,691
0,4236,972,691
0,4248,972,692
0,4261,970,692
0,4273,969,693
0,4286,969,694
0,4299,969,694
0,4312,968,695
0,4324,967,695
0,4337,967,696
0,4349,966,696
0,4362,966,696
0,4386,965,697
0,4399,965,698
0,4411,964,698
0,4424,962,698
0,4436,962,699
0,4449,962,699
0,4461,962,699
0,4473,961,699
0,4486,960,699
0,4498,959,699
0,4512,959,699
0,4524,958,701
0,4536,956,702
0,4848,956,702
