index,millis,x,y
0,0,277,444
0,8516,264,425
0,8527,230,361
0,8540,198,292
0,8552,175,232
0,8566,166,192
0,8578,158,165
0,8589,155,144
0,8603,153,132
0,8615,151,120
0,8627,150,109
0,8927,147,109
0,8940,142,109
0,8952,132,108
0,8965,111,107
0,8977,83,104
0,8990,57,100
0,9002,38,100
0,9015,23,100
0,9028,14,100
0,9040,10,100
0,9053,7,99
0,9065,7,99
0,9077,7,98
0,9089,7,98
0,9102,7,97
0,9115,7,97
0,9127,7,95
0,9140,8,93
0,9152,11,89
0,9164,14,83
0,9176,17,78
0,9189,20,75
0,9202,24,71
0,9214,27,66
0,9227,30,63
0,9239,32,60
0,9252,33,59
0,9264,34,58
0,9277,36,58
0,9289,37,58
0,9302,38,59
0,9315,38,60
0,9327,38,62
0,9340,39,64
0,9352,39,64
0,9414,38,64
0,9427,34,64
0,9439,30,64
0,9451,27,64
0,9464,23,64
0,9476,20,64
0,9489,18,64
0,9501,17,64
0,9514,15,64
0,9526,15,64
0,9565,15,64
