index,millis,x,y
0,0,1876,399
0,424,1873,402
0,432,1866,409
0,439,1856,417
0,447,1842,429
0,456,1806,460
0,463,1770,486
0,471,1729,515
0,479,1666,563
0,487,1615,597
0,495,1559,631
0,503,1481,673
0,511,1434,697
0,519,1389,720
0,527,1333,747
0,535,1302,761
0,543,1282,768
0,551,1260,775
0,559,1254,777
0,567,1249,778
0,575,1244,780
0,583,1240,781
0,591,1237,781
0,599,1232,783
0,607,1230,784
0,615,1229,784
0,623,1228,785
0,656,1228,785
0,664,1227,785
0,680,1227,785
0,696,1226,786
0,871,1226,786
0,879,1224,786
0,887,1221,787
0,895,1214,788
0,903,1207,790
0,911,1199,791
0,920,1187,794
0,928,1178,795
0,936,1168,798
0,944,1151,799
0,952,1139,800
0,960,1130,801
0,968,1118,801
0,976,1113,801
0,984,1106,801
0,992,1099,801
0,1000,1095,802
0,1008,1093,802
0,1016,1090,802
0,1024,1089,802
0,1032,1088,802
0,1040,1087,803
0,1224,1087,803
