index,millis,x,y
0,0,102,379
0,499,104,377
0,512,109,367
0,525,120,349
0,537,138,325
0,550,159,297
0,563,181,272
0,575,201,247
0,587,220,226
0,600,231,214
0,613,240,205
0,625,246,199
0,637,248,195
0,650,251,194
0,663,251,193
0,675,251,192
0,687,253,191
0,699,253,189
0,712,255,188
0,725,255,187
0,737,257,186
0,750,257,184
0,762,259,182
0,775,260,178
0,787,262,174
0,799,264,171
0,812,265,168
0,824,265,165
0,837,266,164
0,850,268,162
0,863,268,160
0,876,269,158
0,888,270,156
0,900,270,155
0,913,272,153
0,926,273,151
0,938,273,150
0,950,275,147
0,963,275,146
0,975,276,145
0,988,277,144
0,1000,277,143
0,1361,277,143
