index,millis,x,y
0,0,777,853
0,3288,774,840
0,3300,765,800
0,3313,753,744
0,3325,744,683
0,3338,738,623
0,3351,735,571
0,3364,733,527
0,3376,733,494
0,3389,733,475
0,3401,733,462
0,3414,733,455
0,3625,730,447
0,3639,725,436
0,3651,719,420
0,3663,714,401
0,3676,710,387
0,3689,708,376
0,3701,706,369
0,3713,705,366
0,3726,705,365
0,3739,705,364
0,3790,705,361
0,3800,704,358
0,3813,704,358
0,3827,704,357
0,4101,704,357
0,4113,704,357
0,4139,704,358
0,4152,704,359
0,4164,704,360
0,4177,704,361
0,4190,704,362
0,4202,704,363
0,4226,704,363
0,4238,704,364
0,4277,704,364
