index,millis,x,y
0,0,919,763
0,989,910,766
0,997,914,763
0,1005,923,757
0,1013,936,750
0,1021,959,733
0,1029,982,718
0,1037,1007,701
0,1045,1050,674
0,1053,1087,649
0,1061,1124,624
0,1069,1181,589
0,1077,1224,562
0,1085,1267,535
0,1093,1324,508
0,1101,1365,489
0,1109,1404,470
0,1117,1451,451
0,1125,1486,438
0,1133,1517,429
0,1141,1552,420
0,1149,1573,413
0,1157,1588,408
0,1165,1601,403
0,1173,1608,401
0,1181,1608,400
0,1189,1609,398
0,1205,1610,398
0,1213,1610,397
0,1221,1611,397
0,1229,1611,396
0,1237,1612,395
0,1253,1613,394
0,1261,1614,393
0,1269,1615,392
0,1277,1616,390
0,1285,1617,388
0,1293,1618,386
0,1301,1619,384
0,1309,1620,383
0,1317,1620,381
0,1325,1621,381
0,1333,1621,380
0,1349,1621,379
0,1365,1622,378
0,1381,1622,377
0,1389,1624,375
0,1397,1625,374
0,1405,1625,372
0,1413,1627,370
0,1421,1628,368
0,1429,1629,366
0,1437,1631,364
0,1445,1632,363
0,1453,1634,361
0,1461,1636,359
0,1469,1637,358
0,1477,1638,357
0,1485,1640,356
0,1493,1641,355
0,1501,1642,354
0,1509,1644,353
0,1517,1645,352
0,1525,1646,352
0,1533,1647,351
0,1541,1648,351
0,1549,1649,349
0,1584,1649,349
