index,millis,x,y
0,0,16,93
0,71,17,93
0,79,19,93
0,88,25,93
0,95,38,93
0,103,59,91
0,111,98,91
0,119,133,93
0,127,168,95
0,135,211,98
0,143,244,100
0,151,275,103
0,159,314,108
0,167,339,113
0,175,364,118
0,183,387,123
0,191,398,128
0,199,404,130
0,207,406,131
0,214,407,131
0,222,407,132
0,239,407,133
0,247,406,133
0,2766,405,133
0,2775,404,134
0,2839,405,134
0,2847,405,133
0,2863,405,132
0,2871,406,131
0,2878,406,130
0,3134,406,131
0,3143,406,132
0,3150,405,133
0,3158,405,134
0,3166,404,135
0,3175,404,137
0,3183,403,139
0,3190,402,141
0,3199,400,144
0,3207,398,149
0,3214,394,156
0,3222,391,163
0,3230,388,168
0,3238,386,171
0,3246,385,172
0,3254,384,173
0,3271,383,173
0,3294,383,172
0,3318,383,171
0,3335,383,170
0,3342,383,169
0,3351,382,167
0,3359,381,166
0,3367,381,165
0,3375,380,164
0,3398,379,164
0,3422,378,165
0,3431,377,166
0,3439,376,167
0,3446,375,168
0,3454,374,169
0,3470,373,170
0,3478,372,170
0,3511,371,171
0,3527,370,172
0,3535,369,173
0,3550,368,174
0,3559,367,176
0,3567,367,177
0,3575,366,178
0,3583,366,179
0,3598,366,180
0,3606,366,181
0,3615,366,182
0,3623,366,184
0,3631,366,185
0,3638,366,186
0,3646,366,187
0,3663,366,188
0,3687,366,189
0,3711,366,189
