index,millis,x,y
0,0,1676,377
0,547,1676,379
0,559,1676,383
0,571,1676,390
0,584,1676,401
0,596,1677,413
0,609,1678,423
0,621,1680,433
0,633,1682,440
0,646,1684,444
0,659,1686,447
0,671,1686,450
0,684,1688,452
0,696,1691,455
0,709,1696,458
0,721,1701,462
0,733,1705,466
0,746,1710,470
0,759,1716,474
0,772,1721,479
0,784,1726,483
0,797,1733,488
0,809,1739,493
0,821,1744,497
0,833,1748,501
0,845,1752,505
0,858,1754,509
0,870,1757,512
0,2802,1757,512
0,2825,1760,514
0,2837,1765,518
0,2850,1772,522
0,2863,1781,528
0,2876,1790,533
0,2888,1797,538
0,2900,1806,544
0,2937,1806,544
