index,millis,x,y
0,0,316,603
0,19858,324,594
0,19871,338,578
0,19883,359,557
0,19895,381,534
0,19908,406,510
0,19920,427,489
0,19933,447,474
0,19945,463,463
0,19957,474,457
0,19970,483,455
0,34565,512,418
0,34578,565,349
0,34590,625,274
0,34602,695,202
0,34614,772,132
0,34627,856,68
0,34640,933,24
0,34652,999,-2
0,34665,1047,-11
0,34864,1050,-3
0,34901,1129,-55
0,34914,1225,-58
0,34927,1318,-45
0,34939,1410,-32
0,34951,1491,-21
0,34964,1555,-11
0,34977,1604,-2
0,34989,1635,3
0,35001,1652,9
0,35014,1661,17
0,35027,1664,27
0,35251,1663,27
0,35263,1654,27
0,35275,1626,27
0,35288,1566,27
0,35301,1495,35
0,35313,1423,45
0,35326,1359,55
0,35338,1308,72
0,35351,1269,88
0,35363,1241,109
0,35376,1224,124
0,35601,1225,124
0,35613,1233,125
0,35626,1261,133
0,35638,1320,151
0,35650,1394,182
0,35663,1479,217
0,35675,1561,257
0,35688,1628,294
0,35700,1681,320
0,35713,1714,344
0,35726,1732,360
0,35900,1733,360
0,35924,1750,358
0,35937,1782,351
0,35949,1821,348
0,35962,1854,346
0,35974,1878,346
0,35987,1895,346
0,35999,1907,346
0,36012,1914,346
0,36025,1918,346
0,36037,1919,346
0,36050,1920,346
0,36062,1921,346
0,36075,1919,346
0,36124,1920,346
0,36199,1919,342
0,36211,1918,336
0,36223,1916,331
0,36236,1913,328
0,36249,1911,325
0,36261,1906,323
0,36274,1902,322
0,36286,1898,320
0,36299,1892,320
0,36311,1888,320
0,36324,1885,320
0,36337,1883,320
0,36350,1882,320
0,36361,1881,320
0,36374,1881,320
0,36386,1880,320
0,36436,1880,320
