index,millis,x,y
0,0,101,1
0,263,102,1
0,275,105,3
0,288,110,4
0,301,114,6
0,314,118,6
0,325,121,9
0,337,123,10
0,350,124,11
0,363,128,12
0,376,129,13
0,388,131,13
0,401,133,13
0,413,135,15
0,425,136,15
0,438,137,15
0,450,137,16
0,463,137,17
0,475,137,17
0,488,138,18
0,501,139,19
0,513,141,21
0,526,144,25
0,538,149,29
0,550,153,35
0,562,158,42
0,575,162,48
0,587,164,51
0,600,165,54
0,613,167,54
0,626,167,55
0,638,168,55
0,650,168,55
0,663,170,55
0,676,171,55
0,688,173,55
0,700,175,57
0,714,178,58
0,726,181,58
0,738,184,59
0,750,185,60
0,763,186,60
0,775,188,61
0,788,189,61
0,800,189,61
0,813,190,61
0,1100,192,61
0,1112,199,61
0,1125,214,58
0,1138,244,58
0,1150,279,58
0,1163,310,61
0,1175,334,65
0,1188,348,67
0,1201,356,69
0,1213,360,70
0,1225,362,71
0,1237,365,71
0,1250,366,72
0,1263,366,72
0,1275,368,72
0,1288,368,72
0,1301,369,72
0,1313,370,72
0,1326,371,72
0,1338,371,72
0,1350,372,72
0,1363,373,72
0,1375,375,72
0,1387,376,72
0,1400,378,72
0,1412,381,73
0,1424,382,73
0,1437,384,73
0,1450,386,73
0,1462,387,73
0,1474,388,73
0,1513,389,73
0,1513,389,73
