index,millis,x,y
0,0,1870,610
0,337,1851,607
0,349,1798,593
0,362,1738,575
0,375,1675,550
0,387,1617,523
0,399,1574,500
0,412,1545,482
0,424,1529,473
0,437,1521,469
0,449,1518,467
0,462,1518,465
0,738,1516,465
0,750,1510,462
0,763,1490,454
0,775,1444,441
0,788,1393,429
0,800,1348,424
0,812,1313,424
0,826,1288,424
0,837,1272,426
0,850,1261,431
0,862,1254,435
0,1113,1254,436
0,1126,1253,439
0,1137,1253,442
0,1150,1252,444
0,1163,1252,445
0,1187,1252,445
0,1200,1253,446
0,1212,1259,447
0,1225,1272,447
0,1238,1299,449
0,1250,1342,449
0,1263,1391,449
0,1275,1429,449
0,1288,1464,449
0,1300,1493,446
0,1313,1509,442
0,1512,1511,439
0,1524,1516,430
0,1537,1530,413
0,1550,1553,382
0,1562,1580,354
0,1575,1606,327
0,1588,1634,301
0,1600,1660,280
0,1612,1682,263
0,1626,1699,248
0,1637,1711,239
0,1837,1717,234
0,1850,1730,227
0,1863,1752,213
0,1875,1776,198
0,1888,1805,183
0,1900,1829,169
0,1913,1848,157
0,1926,1860,152
0,1938,1868,147
0,1950,1873,145
0,1963,1875,144
0,1975,1876,144
0,1988,1876,144
0,2075,1876,144
0,2087,1876,145
0,2100,1876,146
0,2112,1876,147
0,2125,1876,149
0,2138,1877,150
0,2150,1877,151
0,2163,1878,153
0,2174,1878,155
0,2187,1878,157
0,2200,1878,160
0,2212,1878,163
0,2225,1878,166
0,2238,1879,169
0,2250,1879,171
0,2263,1879,173
0,2275,1879,174
0,2450,1878,174
0,2462,1866,178
0,2476,1819,195
0,2488,1742,225
0,2501,1644,269
0,2513,1529,325
0,2526,1417,388
0,2538,1317,447
0,2550,1231,505
0,2563,1169,552
0,2574,1124,591
0,2587,1098,615
0,2800,1096,615
0,2813,1089,617
0,2826,1070,621
0,2838,1030,625
0,2851,989,628
0,2863,959,628
0,2876,943,628
0,2888,932,628
0,2901,924,628
0,2913,917,625
0,3113,919,625
0,3125,922,625
0,3138,926,625
0,3150,929,625
0,3163,932,625
0,3176,933,624
0,3188,934,623
0,3201,935,623
0,3213,936,623
0,3263,936,623
0,3300,937,623
0,3313,939,623
0,3326,940,623
0,3338,941,622
0,3349,944,622
0,3587,944,622
