index,millis,x,y
0,0,1037,573
0,247,1036,573
0,270,1035,573
0,278,1033,573
0,286,1032,573
0,294,1030,573
0,302,1027,572
0,310,1022,572
0,318,1014,572
0,326,998,572
0,334,984,572
0,342,968,572
0,350,945,572
0,358,928,572
0,366,913,572
0,374,898,572
0,382,890,570
0,390,884,570
0,398,882,570
0,406,881,569
0,454,880,569
0,462,879,569
0,470,877,569
0,478,875,569
0,486,873,569
0,494,872,569
0,502,871,569
0,510,870,569
0,526,869,569
0,558,868,570
0,574,867,570
0,590,866,570
0,606,865,570
0,654,864,570
0,670,863,569
0,678,862,569
0,694,861,568
0,710,860,568
0,734,859,567
0,766,858,567
0,790,858,566
0,806,857,564
0,814,858,564
0,830,858,563
0,846,858,562
0,862,859,561
0,902,859,560
0,958,860,560
0,1246,861,559
0,1278,861,558
0,1286,862,558
0,1318,862,557
0,1446,863,557
0,2303,863,557
