index,millis,x,y
0,0,242,711
0,5870,269,711
0,5882,332,715
0,5895,416,720
0,5907,517,731
0,5920,624,747
0,5932,731,767
0,5945,830,790
0,5957,908,812
0,5970,973,828
0,6169,973,828
0,6183,979,828
0,6194,992,828
0,6206,1032,824
0,6219,1104,818
0,6231,1188,812
0,6244,1278,805
0,6256,1357,801
0,6269,1425,795
0,6282,1475,791
0,6293,1513,789
0,6306,1530,788
0,6318,1540,786
0,6494,1540,786
0,6507,1544,785
0,6519,1558,780
0,6532,1592,774
0,6544,1635,764
0,6557,1683,757
0,6569,1733,749
0,6582,1780,747
0,6594,1818,743
0,6606,1843,743
0,6619,1858,743
0,6632,1867,746
0,6831,1869,746
0,6844,1872,746
0,6856,1874,746
0,6869,1877,746
0,6882,1878,746
0,6894,1879,746
0,6907,1880,747
0,6919,1880,748
0,6931,1881,749
0,6944,1883,751
0,6956,1884,754
0,6969,1886,759
0,6981,1888,762
0,6993,1889,765
0,7006,1890,772
0,7043,1890,772
