index,millis,x,y
0,0,1176,111
0,14352,1175,111
0,14365,1171,114
0,14377,1163,123
0,14389,1149,142
0,14402,1128,170
0,14414,1109,197
0,14427,1097,218
0,14439,1090,231
0,14452,1086,244
0,14465,1083,251
0,14479,1081,258
0,14489,1079,264
0,14503,1077,268
0,14516,1075,271
0,14528,1074,274
0,14541,1073,276
0,14553,1072,276
0,14564,1072,278
0,14590,1072,278
0,14602,1072,279
0,14614,1072,279
0,14627,1072,281
0,14640,1072,283
0,14653,1072,284
0,14665,1071,284
0,15089,1071,286
0,15102,1070,289
0,15115,1068,294
0,15126,1065,298
0,15139,1061,304
0,15151,1055,312
0,15164,1050,322
0,15176,1046,330
0,15190,1043,341
0,15201,1038,352
0,15214,1035,366
0,15227,1031,379
0,15239,1029,392
0,15252,1028,404
0,15264,1026,415
0,15277,1025,422
0,15289,1024,424
0,15302,1024,426
0,15314,1022,426
0,15327,1022,426
0,15364,1022,426
0,15440,1022,426
0,15452,1022,425
0,15465,1022,424
0,15478,1022,423
0,15489,1022,423
0,15501,1022,423
0,15514,1024,422
0,15527,1025,422
0,15539,1026,421
0,15551,1029,421
0,15788,1029,421
