index,millis,x,y
0,0,1585,15
0,526,1582,15
0,538,1569,15
0,551,1534,20
0,563,1478,34
0,576,1410,53
0,587,1340,74
0,601,1272,102
0,613,1206,130
0,625,1150,159
0,638,1107,184
0,651,1080,201
0,664,1064,210
0,2625,1065,213
0,2638,1070,220
0,2650,1081,236
0,2663,1102,269
0,2675,1128,312
0,2688,1158,360
0,2701,1188,411
0,2713,1219,460
0,2725,1243,495
0,2737,1261,520
0,2750,1274,533
0,2762,1281,541
0,5274,1281,541
0,5285,1281,536
0,5298,1281,524
0,5310,1281,503
0,5323,1278,462
0,5335,1274,418
0,5348,1272,379
0,5361,1270,349
0,5373,1270,322
0,5386,1270,286
0,5398,1273,231
0,5412,1280,168
0,5424,1283,116
0,5436,1287,77
0,6273,1289,77
0,6285,1291,76
0,6298,1294,74
0,6311,1299,70
0,6323,1304,66
0,6336,1311,61
0,6347,1316,55
0,6361,1321,52
0,6372,1323,50
0,6385,1326,49
0,6397,1327,48
0,6410,1328,47
0,6423,1328,47
0,6436,1329,47
0,6449,1330,47
0,6461,1331,47
0,6474,1333,47
0,6486,1336,47
0,6499,1340,46
0,6511,1344,46
0,6523,1348,45
0,6536,1355,43
0,6548,1363,41
0,6560,1376,39
0,6573,1387,34
0,6585,1397,32
0,6598,1407,27
0,6610,1416,25
0,6622,1424,23
0,6635,1431,21
0,6649,1437,19
0,6660,1442,17
0,6873,1442,17
