index,millis,x,y
0,0,225,282
0,120,224,282
0,128,224,282
0,136,226,282
0,144,234,283
0,152,245,284
0,160,260,286
0,168,280,289
0,176,325,296
0,184,359,300
0,192,393,303
0,200,439,305
0,208,464,305
0,216,480,305
0,224,502,305
0,232,504,305
0,655,504,305
0,679,504,305
0,703,504,305
0,719,504,305
0,727,503,305
0,735,502,305
0,743,501,305
0,751,500,305
0,759,499,304
0,767,498,303
0,783,497,303
0,783,497,302
0,792,496,302
0,800,496,302
0,824,495,302
0,848,495,301
0,896,495,301
0,1960,494,301
0,1968,490,306
0,1976,485,311
0,1984,479,317
0,1992,468,326
0,2000,458,333
0,2008,447,338
0,2016,424,348
0,2024,405,355
0,2032,383,361
0,2040,343,370
0,2048,317,373
0,2056,294,376
0,2064,261,378
0,2072,246,379
0,2080,234,379
0,2088,222,379
0,2096,217,380
0,2104,214,380
0,2112,212,381
0,2120,210,382
0,2152,210,382
0,2255,210,382
0,2263,208,382
0,2271,208,381
0,2280,206,379
0,2287,204,378
0,2295,204,378
0,2303,203,377
0,3128,203,377
0,3688,203,377
0,3760,203,377
0,4239,203,378
0,4247,203,378
0,4272,203,379
0,4280,203,379
0,4296,203,379
0,4504,203,379
0,4512,204,375
0,4520,211,371
0,4528,223,364
0,4536,251,352
0,4544,279,341
0,4552,313,325
0,4560,379,297
0,4568,431,273
0,4576,487,246
0,4584,569,206
0,4592,622,182
0,4600,669,160
0,4608,732,137
0,4616,765,128
0,4624,794,120
0,4632,815,116
0,4640,841,114
0,4648,851,114
0,4656,861,114
0,4664,865,114
0,4936,864,113
0,4944,863,112
0,4952,861,110
0,4960,858,109
0,4968,857,109
0,4992,857,109
0,5008,857,109
0,5016,858,110
0,5024,864,116
0,5032,875,128
0,5040,891,146
0,5048,917,177
0,5056,929,194
0,5064,942,210
0,5072,957,230
0,5080,965,240
0,5088,971,248
0,5096,979,257
0,5104,983,264
0,5112,987,268
0,5120,989,274
0,5128,989,275
0,5136,989,278
0,5144,989,279
0,5152,989,281
0,5160,989,282
0,5168,989,284
0,5175,989,284
0,5184,989,285
0,5192,989,286
0,5200,989,286
0,5208,989,287
0,5216,989,288
0,5223,989,288
0,5263,989,289
0,5271,989,289
0,5279,988,292
0,5287,988,304
0,5295,986,317
0,5303,982,335
0,5311,973,367
0,5320,968,386
0,5328,961,403
0,5336,954,426
0,5343,952,433
0,5352,951,437
0,5359,950,439
0,5624,950,437
0,5632,952,427
0,5640,956,417
0,5648,958,406
0,5656,963,390
0,5664,966,382
0,5672,968,376
0,5680,970,369
0,5688,970,368
0,5696,970,367
0,9168,970,366
0,9176,970,362
0,9184,973,356
0,9192,993,336
0,9200,1021,311
0,9208,1063,277
0,9216,1125,230
0,9224,1171,198
0,9231,1217,168
0,9240,1284,134
0,9248,1326,115
0,9256,1367,100
0,9264,1424,81
0,9271,1456,73
0,9280,1484,65
0,9287,1516,58
0,9295,1529,55
0,9303,1536,54
0,9312,1539,53
0,9319,1540,53
0,9608,1540,53
0,9792,1540,53
0,9808,1540,53
0,9832,1539,53
0,9840,1538,53
0,9848,1538,54
0,9856,1537,54
0,9864,1537,54
0,9872,1536,55
0,9886,1535,55
0,9887,1534,55
0,9895,1534,56
0,9903,1533,56
0,9911,1533,56
0,9919,1532,56
0,9943,1531,57
0,10008,1531,57
0,10064,1530,58
0,10112,1530,58
0,10136,1529,59
0,10160,1529,59
0,10208,1528,59
0,10352,1527,60
0,10400,1527,60
0,10488,1526,60
0,11544,1526,60
0,12032,1525,61
0,12040,1523,62
0,12048,1517,65
0,12056,1509,68
0,12064,1500,72
0,12072,1489,76
0,12079,1461,82
0,12088,1440,88
0,12095,1408,95
0,12103,1352,103
0,12112,1311,104
0,12119,1267,106
0,12127,1194,106
0,12135,1148,106
0,12143,1105,106
0,12151,1051,106
0,12159,1021,106
0,12167,999,106
0,12175,964,106
0,12184,947,106
0,12192,929,103
0,12199,906,102
0,12208,895,100
0,12216,885,99
0,12224,871,98
0,12232,864,97
0,12240,857,96
0,12248,852,96
0,12256,850,96
0,12264,848,96
0,12272,846,96
0,12280,843,98
0,12288,840,98
0,12296,834,100
0,12304,829,102
0,12312,819,105
0,12320,801,112
0,12328,781,119
0,12336,757,127
0,12344,703,141
0,12352,657,150
0,12360,612,159
0,12368,540,172
0,12385,495,182
0,12385,458,189
0,12402,408,194
0,12402,383,196
0,12407,368,196
0,12416,348,196
0,12424,336,196
0,12432,323,196
0,12439,306,195
0,12448,294,191
0,12456,281,188
0,12464,269,183
0,12472,264,181
0,12480,261,179
0,12488,260,178
0,12504,260,178
0,12511,260,178
0,12648,260,178
0,12656,263,177
0,12664,266,177
0,12672,268,176
0,12680,273,174
0,12688,276,174
0,12696,278,172
0,12704,279,172
0,12728,279,172
0,12736,279,172
0,12744,278,171
0,12752,276,171
0,12760,275,171
0,12768,273,171
0,12776,266,171
0,12784,260,172
0,12792,253,172
0,12800,243,172
0,12808,233,172
0,12816,223,172
0,12824,210,172
0,12832,200,172
0,12839,194,172
0,12847,184,172
0,12855,180,172
0,12863,176,172
0,12871,171,172
0,12879,168,172
0,12887,165,172
0,12895,162,172
0,12903,162,172
0,12911,161,172
0,12975,161,172
0,12984,160,171
0,12992,159,169
0,13000,158,167
0,13008,157,167
0,13016,157,165
0,13024,156,165
0,13096,156,165
