index,millis,x,y
0,0,1814,529
0,831,1814,670
0,839,1812,658
0,847,1807,639
0,855,1800,602
0,863,1793,564
0,871,1786,528
0,879,1775,483
0,887,1764,447
0,896,1753,415
0,903,1742,374
0,911,1733,345
0,919,1726,320
0,927,1719,295
0,935,1717,278
0,943,1715,263
0,951,1715,248
0,959,1715,237
0,967,1715,230
0,975,1715,223
0,983,1716,220
0,991,1716,218
0,999,1717,217
0,1007,1717,216
0,1023,1717,215
0,1048,1718,215
0,1072,1719,214
0,1079,1719,213
0,1088,1720,212
0,1095,1721,209
0,1103,1722,207
0,1111,1723,205
0,1119,1724,203
0,1127,1724,201
0,1136,1725,200
0,1215,1725,199
0,1231,1725,198
0,1239,1725,197
0,1264,1725,196
0,1295,1726,195
0,1321,1726,195
