index,millis,x,y
0,0,1142,280
0,405,1196,327
0,413,1198,328
0,421,1199,328
0,429,1201,329
0,437,1206,332
0,445,1213,337
0,453,1220,341
0,461,1236,353
0,469,1253,366
0,477,1274,385
0,485,1305,410
0,493,1328,433
0,501,1351,456
0,509,1380,487
0,517,1401,510
0,525,1422,533
0,533,1445,560
0,541,1456,575
0,549,1471,590
0,557,1486,609
0,565,1497,624
0,573,1502,635
0,581,1507,644
0,589,1509,653
0,597,1509,658
0,605,1509,662
0,613,1509,664
0,621,1508,665
0,629,1507,666
0,637,1506,667
0,645,1505,667
0,653,1503,667
0,661,1500,667
0,669,1498,667
0,677,1495,665
0,685,1489,662
0,693,1480,660
0,701,1471,656
0,709,1459,652
0,717,1447,647
0,725,1436,643
0,733,1422,638
0,741,1410,634
0,749,1400,629
0,757,1388,624
0,765,1378,620
0,773,1369,618
0,781,1360,613
0,789,1351,608
0,797,1345,606
0,805,1338,603
0,813,1336,601
0,821,1334,600
0,829,1333,599
0,837,1332,599
0,853,1331,598
0,869,1330,598
0,885,1329,597
0,893,1328,597
0,901,1326,596
0,909,1325,596
0,917,1324,595
0,925,1323,595
0,1013,1324,595
0,1021,1326,596
0,1029,1327,596
0,1037,1329,597
0,1045,1330,598
0,1053,1331,598
0,1085,1332,598
0,1165,1333,599
0,1181,1333,600
0,1189,1334,601
0,1197,1335,602
0,1245,1335,603
0,1477,1334,603
0,1543,1334,603
