index,millis,x,y
0,0,158,103
0,189,158,103
0,196,158,102
0,205,158,101
0,212,157,100
0,221,157,99
0,229,157,98
0,237,156,97
0,245,156,96
0,261,156,95
0,268,156,94
0,285,155,93
0,293,155,92
0,309,155,91
0,316,155,90
0,333,155,89
0,341,156,88
0,421,156,87
0,517,155,86
0,4525,156,85
0,4532,157,85
0,4541,158,85
0,4549,159,84
0,4557,160,84
0,4613,159,84
0,4653,161,84
0,4661,166,84
0,4669,174,84
0,4677,182,84
0,4685,190,84
0,4692,195,84
0,4700,196,84
0,4740,197,84
0,4764,198,84
0,4772,199,83
0,4788,200,83
0,4796,202,82
0,4804,204,82
0,4812,206,82
0,4820,210,81
0,4828,216,81
0,4836,223,79
0,4844,226,78
0,4852,230,77
0,4861,233,77
0,4869,236,76
0,4876,239,75
0,4884,242,75
0,4892,244,75
0,4900,246,74
0,4908,247,74
0,4916,248,74
0,4933,249,74
0,4957,249,74
0,4981,251,74
0,4997,251,73
0,5005,251,73
0,5013,253,72
0,5021,255,71
0,5029,256,71
0,5036,257,71
0,5045,259,70
0,5053,260,69
0,5069,261,68
0,5093,261,67
0,5109,261,66
0,5110,261,66
