index,millis,x,y
0,0,370,12
0,387,372,17
0,399,380,27
0,412,401,53
0,425,441,93
0,437,491,137
0,449,548,181
0,462,597,216
0,474,645,242
0,488,676,257
0,750,694,244
0,762,725,212
0,775,756,187
0,787,776,172
0,800,790,162
0,812,797,154
0,825,801,152
0,838,802,149
0,850,803,149
0,863,803,148
0,912,808,143
0,925,811,140
0,937,814,136
0,950,815,135
0,963,816,133
0,975,817,133
0,987,817,133
0,1050,818,134
0,1063,818,136
0,1075,818,139
0,1087,818,142
0,1099,819,145
0,1112,819,147
0,1125,819,148
0,1150,819,149
0,1163,819,149
0,1212,819,149
