index,millis,x,y
0,0,714,344
0,1111,700,331
0,1124,671,304
0,1136,640,275
0,1149,617,247
0,1161,598,224
0,1174,587,208
0,1186,579,199
0,1199,575,193
0,1211,574,191
0,1224,573,190
0,1312,573,190
0,1386,572,190
0,1399,570,190
0,1411,570,190
0,1623,534,183
0,1635,457,170
0,1647,377,157
0,1660,297,144
0,1672,222,131
0,1685,161,119
0,1698,116,113
0,1710,94,113
0,1723,81,113
0,1947,80,115
0,1959,78,118
0,1973,76,120
0,1985,74,122
0,1997,72,125
0,2010,70,128
0,2023,69,131
0,2035,68,134
0,2047,67,137
0,2059,66,138
0,2071,66,139
0,2084,66,141
0,2097,66,142
0,2109,66,144
0,2121,65,145
0,2134,65,147
0,2146,65,148
0,2159,65,149
0,2171,65,150
0,2184,65,150
0,2196,65,151
0,2209,65,152
0,2221,65,153
0,2234,65,153
0,2247,65,154
0,2259,65,154
0,2271,65,155
0,2296,65,156
0,2309,65,156
0,2321,65,157
0,2333,65,159
0,2346,65,160
0,2470,65,160
