index,millis,x,y
0,0,999,377
0,1413,1000,377
0,1425,1002,377
0,1437,1003,377
0,1450,1004,377
0,1462,1005,377
0,1475,1007,377
0,1488,1012,377
0,1499,1015,375
0,1512,1020,374
0,1525,1026,373
0,1537,1032,373
0,1550,1037,373
0,1562,1041,373
0,1574,1044,373
0,2912,1045,373
0,2925,1047,373
0,2938,1049,373
0,2950,1052,373
0,2963,1055,372
0,2975,1058,372
0,2988,1061,372
0,3001,1064,372
0,3013,1067,372
0,3026,1070,372
0,3038,1074,372
0,3050,1079,375
0,3937,1082,384
0,3950,1084,394
0,3962,1088,407
0,3975,1090,424
0,3987,1092,439
0,4000,1095,450
0,4012,1097,457
0,4025,1097,461
0,4037,1098,463
0,4051,1100,465
0,4064,1100,465
0,4076,1100,465
0,4088,1101,465
0,4125,1101,466
0,4150,1101,466
0,4188,1101,467
0,4213,1102,467
0,4338,1102,467
