index,millis,x,y
0,0,1621,782
0,1488,1619,778
0,1500,1601,760
0,1513,1548,716
0,1526,1485,664
0,1538,1407,606
0,1550,1317,542
0,1562,1229,483
0,1575,1154,445
0,1588,1102,425
0,1600,1074,415
0,1613,1063,410
0,1813,1032,388
0,1825,972,343
0,1838,903,283
0,1851,840,220
0,1864,795,174
0,1876,769,150
0,1889,759,142
0,1902,753,139
0,1913,749,139
0,2101,746,139
0,2113,741,139
0,2125,730,143
0,2138,705,147
0,2150,671,152
0,2163,635,154
0,2176,610,155
0,2188,594,155
0,2200,586,155
0,2213,583,155
0,2226,581,155
0,2288,585,155
0,2300,591,156
0,2312,598,158
0,2325,604,160
0,2338,610,162
0,2350,615,163
0,2363,621,165
0,2375,624,165
0,2388,628,166
0,2401,631,167
0,2413,633,167
0,2427,635,168
0,2438,635,168
0,2450,636,168
0,2463,636,169
0,2650,635,169
0,2663,633,169
0,2675,631,169
0,2688,628,170
0,2700,627,170
0,2713,625,172
0,2725,624,173
0,2762,624,173
