index,millis,x,y
0,0,22,228
0,110,23,229
0,119,23,230
0,126,24,232
0,134,28,235
0,142,34,240
0,150,41,246
0,158,55,256
0,167,69,265
0,174,84,272
0,182,109,281
0,190,124,286
0,198,143,295
0,206,168,304
0,212,189,312
0,220,204,315
0,228,225,318
0,236,242,321
0,244,257,323
0,252,274,326
0,260,287,329
0,268,300,331
0,276,311,333
0,284,318,335
0,292,323,337
0,300,324,337
0,804,323,338
0,812,322,341
0,820,320,345
0,828,316,351
0,836,308,358
0,844,300,366
0,852,292,375
0,860,275,385
0,868,260,394
0,876,243,401
0,884,222,408
0,892,205,415
0,900,188,420
0,908,171,425
0,916,158,427
0,924,147,429
0,932,136,431
0,940,126,431
0,948,120,431
0,956,116,431
0,964,114,431
0,1356,115,431
0,1364,117,431
0,1372,121,430
0,1380,131,429
0,1388,143,426
0,1396,163,423
0,1404,186,418
0,1412,213,413
0,1420,253,408
0,1428,291,406
0,1436,324,403
0,1444,377,392
0,1453,408,385
0,1460,443,380
0,1468,488,373
0,1476,523,368
0,1484,544,368
0,1492,577,365
0,1500,600,363
0,1508,619,363
0,1516,636,361
0,1524,647,359
0,1532,654,357
0,1540,656,356
0,1572,656,355
0,1580,655,355
0,1588,652,354
0,1596,650,353
0,1604,647,351
0,1612,643,351
0,1620,638,349
0,1628,631,348
0,1636,622,346
0,1644,613,346
0,1652,604,346
0,1660,592,346
0,1668,581,345
0,1676,571,345
0,1684,557,343
0,1692,543,341
0,1700,529,341
0,1708,513,339
0,1716,499,339
0,1724,486,337
0,1732,473,335
0,1740,464,335
0,1748,457,333
0,1756,453,332
0,1764,452,331
0,1788,452,330
0,1796,453,329
0,1805,454,327
0,1820,456,325
0,1829,457,324
0,1836,458,323
0,1844,458,322
0,1852,460,320
0,1860,461,319
0,1868,463,318
0,1876,465,316
0,1884,466,315
0,1892,468,314
0,1900,471,312
0,1908,473,312
0,1916,476,311
0,1924,479,310
0,1932,482,309
0,1940,484,308
0,1948,488,308
0,1956,490,308
0,1964,492,308
0,1972,495,307
0,1980,497,308
0,1988,499,307
0,1996,502,307
0,2004,503,307
0,2012,506,307
0,2020,509,307
0,2028,510,307
0,2036,511,307
0,2044,513,306
0,2052,515,306
0,2060,516,306
0,2069,518,305
0,2076,520,305
0,2084,521,305
0,2092,522,305
0,2100,523,305
0,2116,524,305
0,2160,524,305
