index,millis,x,y
0,0,335,319
0,1853,335,322
0,1866,335,325
0,1878,337,328
0,1891,339,331
0,1904,340,336
0,1917,344,341
0,1929,347,347
0,1942,351,351
0,1954,354,357
0,1967,358,361
0,1980,361,364
0,1992,364,368
0,2005,366,370
0,2019,370,374
0,2031,372,377
0,2045,375,381
0,2056,376,383
0,2070,379,385
0,2082,380,388
0,2095,382,389
0,2107,383,390
0,2120,384,390
0,2132,386,391
0,2145,387,392
0,2157,389,392
0,2171,391,393
0,2183,392,395
0,2196,394,395
0,2209,394,395
0,2222,395,396
0,2234,397,396
0,2247,398,396
0,2259,399,397
0,2271,401,397
0,2285,403,398
0,2298,404,398
0,2310,406,401
0,2323,406,403
0,2704,408,403
0,2716,410,403
0,2729,411,403
0,2742,413,403
0,2755,415,403
0,2767,417,403
0,2779,420,403
0,2792,423,403
0,2805,428,403
0,2818,433,403
0,2830,440,403
0,2843,447,403
0,2856,455,403
0,2868,463,403
0,2881,469,403
0,2894,477,404
0,3415,477,404
0,3427,478,404
0,3440,480,404
0,3452,483,404
0,3465,488,403
0,3477,495,402
0,3490,503,401
0,3503,513,400
0,3516,524,398
0,3528,534,398
0,3541,543,398
0,4035,543,398
0,4048,545,398
0,4061,546,398
0,4074,548,398
0,4086,549,398
0,4100,551,400
0,4112,552,401
0,4125,553,401
0,4137,553,402
0,4150,554,402
0,4163,555,402
0,4175,556,403
0,4188,556,403
0,4201,557,403
0,4213,558,403
0,4226,559,404
0,4239,559,404
0,4251,560,405
0,4264,560,405
0,4276,561,406
0,4289,562,406
0,4301,562,406
0,4315,562,407
0,4327,563,407
0,4848,564,407
0,4860,565,407
0,4873,568,407
0,4886,571,407
0,4898,578,407
0,4912,586,406
0,4924,597,406
0,4937,609,404
0,4949,622,404
0,4962,635,404
0,4974,647,404
0,4987,656,407
0,4999,662,411
0,5013,667,416
0,5026,671,422
0,5038,672,430
0,5050,674,438
0,5063,674,446
0,5076,674,451
0,5088,674,457
0,5101,674,461
0,5114,674,465
0,5126,674,469
0,5140,673,473
0,5152,673,475
0,5164,672,477
0,5178,672,478
0,5191,672,479
0,5215,672,479
0,5850,672,479
0,5875,672,479
0,5887,671,479
0,5901,671,478
0,5914,671,477
0,5926,670,475
0,5939,670,474
0,5951,669,474
0,5964,669,472
0,5976,669,472
0,5990,668,471
0,6003,668,471
0,6015,668,469
0,6028,668,469
0,6040,668,468
0,6053,668,468
0,6065,668,467
0,6078,668,467
0,6090,668,466
0,6103,668,465
0,6115,668,465
0,6446,668,464
0,6458,668,462
0,6471,668,459
0,6483,668,455
0,6497,668,449
0,6509,667,444
0,6522,667,438
0,6535,667,433
0,6547,666,430
0,6560,666,427
0,6572,666,424
0,6585,666,424
0,6597,666,423
0,6611,666,423
0,6774,666,423
