index,millis,x,y
0,0,1376,854
0,112717,1390,852
0,112729,1435,843
0,112742,1494,831
0,112755,1560,822
0,112767,1621,814
0,112780,1673,810
0,112792,1720,805
0,112805,1760,799
0,112816,1786,795
0,112829,1804,792
0,113129,1804,791
0,113141,1805,788
0,113155,1809,784
0,113168,1814,781
0,113180,1818,779
0,113192,1823,777
0,113205,1826,775
0,113217,1829,773
0,113230,1832,773
0,113242,1835,773
0,113254,1836,773
0,113266,1838,773
0,113279,1839,773
0,113291,1841,773
0,113304,1844,773
0,114577,1830,769
0,114590,1778,764
0,114601,1725,758
0,114614,1673,756
0,114626,1627,756
0,114638,1586,758
0,114651,1554,763
0,114664,1541,767
0,114676,1531,769
0,114689,1523,770
0,164990,1523,766
0,165003,1528,738
0,165015,1542,679
0,165028,1558,625
0,165040,1573,581
0,165053,1593,537
0,165065,1616,492
0,165078,1642,449
0,165089,1664,414
0,165102,1682,387
0,165114,1695,370
0,165127,1702,361
0,165139,1707,355
0,165152,1709,353
0,165338,1705,335
0,165351,1691,278
0,165363,1679,212
0,165376,1669,158
0,165389,1663,114
0,165401,1659,98
0,165413,1657,91
0,165426,1657,89
0,165437,1655,89
0,165451,1653,89
0,165626,1653,87
0,165639,1653,86
0,165651,1653,84
0,165664,1653,79
0,165677,1654,73
0,165688,1656,66
0,165700,1661,58
0,165713,1664,49
0,165726,1668,42
0,165738,1670,36
0,165751,1673,31
0,165763,1673,29
0,165776,1674,27
0,165789,1674,27
0,165812,1674,27
0,165875,1675,27
0,165988,1675,27
0,166000,1675,26
0,166012,1676,26
0,166025,1676,25
0,166050,1676,24
0,166062,1677,24
0,166075,1677,24
