index,millis,x,y
0,0,943,32
0,300,942,33
0,313,935,38
0,325,916,50
0,338,875,77
0,350,824,111
0,362,764,157
0,375,701,214
0,387,637,273
0,401,586,328
0,412,546,373
0,425,518,406
0,438,501,424
0,21918,499,435
0,21931,494,460
0,21944,486,502
0,21955,481,539
0,21968,478,564
0,21980,475,583
0,21992,474,595
0,22005,473,602
0,22018,473,608
0,22030,473,615
0,22043,473,623
0,22055,473,631
0,22068,473,639
0,22080,473,646
0,22092,473,651
0,22105,473,654
0,22117,473,656
0,22130,474,656
0,22181,474,656
0,22217,475,656
0,22243,475,656
0,22255,477,656
0,22268,478,656
0,22280,479,656
0,22292,481,656
0,22305,482,656
0,22892,482,656
