index,millis,x,y
0,0,236,683
0,238,241,676
0,251,255,651
0,263,283,603
0,276,324,543
0,288,374,470
0,301,438,386
0,313,513,306
0,325,588,232
0,338,656,174
0,350,708,137
0,563,708,135
0,576,711,130
0,588,718,119
0,601,730,105
0,613,746,87
0,626,760,75
0,638,772,66
0,651,785,60
0,663,793,55
0,676,800,52
0,688,806,49
0,702,811,46
0,713,816,43
0,726,820,41
0,738,825,40
0,751,829,38
0,763,833,37
0,775,837,35
0,788,838,35
0,801,839,34
0,813,839,33
0,826,840,32
0,838,840,31
0,851,841,30
0,864,842,30
0,876,842,30
0,888,843,30
0,901,843,30
0,913,844,30
0,926,845,30
0,951,846,30
0,976,846,30
0,1013,847,30
0,1025,847,31
0,1038,847,32
0,1051,847,32
0,1375,847,32
