index,millis,x,y
0,0,665,15
0,104,666,17
0,112,666,17
0,119,669,19
0,127,678,24
0,135,688,28
0,143,699,32
0,151,717,39
0,159,727,42
0,168,738,44
0,175,753,47
0,183,761,48
0,192,768,49
0,199,777,50
0,207,780,50
0,215,782,51
0,223,782,51
0,8623,782,51
0,8631,782,51
0,8639,782,51
0,8695,782,51
0,8711,782,51
0,8719,782,51
0,8727,782,52
0,9343,782,54
0,9351,781,61
0,9359,779,86
0,9367,775,114
0,9375,774,150
0,9383,772,207
0,9391,772,248
0,9399,772,283
0,9408,780,323
0,9415,783,337
0,9423,786,346
0,9431,787,351
0,9439,787,351
0,9447,785,351
0,9455,779,349
0,9463,779,349
0,9671,778,349
0,9943,778,350
0,9951,777,355
0,9959,777,365
0,9967,776,374
0,9975,774,382
0,9984,771,396
0,9992,768,407
0,10000,765,419
0,10007,761,435
0,10016,756,446
0,10024,752,454
0,10032,746,464
0,10040,744,467
0,10048,742,470
0,10056,741,471
0,10064,740,472
0,10247,740,472
0,10255,736,465
0,10263,727,452
0,10271,713,435
0,10279,680,396
0,10287,654,370
0,10295,628,350
0,10303,591,325
0,10311,564,310
0,10319,538,299
0,10327,496,280
0,10335,471,269
0,10343,441,259
0,10351,397,246
0,10359,373,241
0,10368,355,239
0,10375,335,236
0,10383,327,236
0,10391,323,236
0,10399,318,235
0,10407,317,235
0,10415,316,235
0,10423,315,235
0,10439,315,235
0,10463,314,235
0,10472,313,235
0,10480,312,235
0,10488,310,235
0,10495,307,234
0,10503,302,233
0,10511,298,232
0,10519,287,230
0,10527,280,228
0,10535,272,227
0,10544,261,224
0,10551,253,222
0,10560,246,221
0,10567,237,218
0,10575,233,217
0,10583,228,215
0,10591,225,213
0,10599,222,212
0,10608,219,210
0,10615,215,207
0,10623,213,206
0,10631,210,204
0,10639,205,202
0,10648,203,200
0,10656,201,199
0,10664,201,199
0,10672,200,198
0,10696,200,198
0,10712,200,196
0,10720,199,195
0,10728,199,194
0,10736,198,191
0,10743,197,190
0,10752,197,188
0,10760,197,185
0,10767,197,182
0,10775,197,179
0,10784,197,175
0,10791,197,171
0,10799,197,168
0,10808,198,162
0,10815,199,158
0,10824,200,153
0,10832,202,150
0,10840,203,148
0,10848,204,147
0,10871,204,147
