index,millis,x,y
0,0,696,374
0,587,688,378
0,599,664,386
0,617,619,410
0,624,569,434
0,637,521,460
0,649,479,483
0,662,439,501
0,674,413,514
0,687,393,523
0,699,376,528
0,39791,381,519
0,39803,389,505
0,39816,403,483
0,39828,420,459
0,39841,437,436
0,39853,456,416
0,39866,473,395
0,39878,488,382
0,39891,499,374
0,39903,507,366
0,39915,518,361
0,39928,527,355
0,39940,536,352
0,39952,545,348
0,39965,552,345
0,39977,559,342
0,39991,564,339
0,92879,564,339
0,92890,561,345
0,92903,552,363
0,92915,535,400
0,92927,514,447
0,92940,494,499
0,92953,473,554
0,92966,456,603
0,92978,441,647
0,92990,430,682
0,93003,420,708
0,93016,414,725
0,93028,410,737
0,93040,408,745
0,93052,406,751
0,93065,406,754
0,93077,406,755
0,105992,405,755
0,106005,405,755
0,106017,404,755
0,106030,402,755
0,106042,402,755
0,106054,401,755
0,106066,401,755
0,106103,400,755
0,106154,397,755
0,106166,394,755
0,106179,392,755
0,106191,391,755
0,106203,390,755
0,106217,389,755
0,106229,388,755
0,106241,388,755
0,106254,387,754
0,106266,386,754
0,106279,385,754
0,106292,384,754
0,106303,381,753
0,106316,380,753
0,106328,379,753
0,106340,378,752
0,106354,376,752
0,106366,375,752
0,106378,374,752
0,106391,372,752
0,106403,371,752
0,106415,370,751
0,106428,368,751
0,106440,368,751
0,106452,367,751
0,106466,366,750
0,106478,365,750
0,106492,364,750
0,106504,364,750
0,106529,363,750
0,106541,363,750
0,106553,361,750
0,106952,361,750
