index,millis,x,y
0,0,1306,10
0,6628,1296,15
0,6641,1268,36
0,6653,1229,74
0,6666,1188,121
0,6678,1152,162
0,6691,1123,206
0,6703,1100,243
0,6716,1082,278
0,6728,1071,301
0,6928,1070,302
0,6953,1036,342
0,6965,984,405
0,6978,938,470
0,6990,892,540
0,7003,850,612
0,7015,818,681
0,7028,798,733
0,7041,789,768
0,7053,785,787
0,7065,785,796
0,7266,781,800
0,7278,763,816
0,7291,723,856
0,7303,683,898
0,7316,643,938
0,7328,611,974
0,7341,589,1000
0,7353,577,1014
0,7365,572,1023
0,7378,572,1026
0,7390,572,1028
0,7403,572,1029
0,7615,572,1038
0,7627,572,1056
0,7640,570,1087
0,7652,568,1116
0,7665,568,1115
0,7676,568,1111
0,7690,568,1101
0,7703,570,1100
0,7714,572,1091
0,7727,573,1086
0,7740,574,1081
0,7752,574,1080
0,7852,575,1079
0,7902,575,1077
0,7914,575,1073
0,7927,575,1063
0,7939,573,1046
0,7952,573,1024
0,7964,573,1000
0,7977,575,974
0,7990,581,952
0,8002,585,939
0,8014,588,928
0,8028,593,917
0,8040,601,905
0,8052,609,897
0,8065,616,889
0,8077,625,884
0,8090,632,880
0,8102,637,879
0,8115,640,879
0,8128,642,879
0,8888,645,879
0,8901,653,879
0,8913,680,875
0,8926,733,867
0,8938,802,857
0,8951,884,848
0,8963,958,844
0,8976,1018,840
0,8988,1067,838
0,9001,1094,838
0,9013,1107,838
0,9025,1113,840
0,9288,1113,827
0,9301,1113,792
0,9314,1113,722
0,9326,1118,633
0,9339,1124,559
0,9350,1130,512
0,9363,1133,483
0,9375,1133,473
0,9699,1132,472
0,9712,1120,470
0,9725,1089,466
0,9737,1039,460
0,9750,985,452
0,9762,933,444
0,9775,888,435
0,9787,856,428
0,9800,836,425
0,9812,823,422
0,10200,820,434
0,10213,813,464
0,10225,805,504
0,10238,800,546
0,10250,796,584
0,10263,796,625
0,10276,799,664
0,10287,804,698
0,10300,810,722
0,10313,815,735
0,10537,799,780
0,10550,779,840
0,10562,760,897
0,10575,745,944
0,10587,737,971
0,10599,732,988
0,10611,728,997
0,10624,727,1002
0,10636,726,1003
0,10786,725,1003
0,10798,721,1003
0,10811,715,1002
0,10824,707,1001
0,10836,698,999
0,10849,692,999
0,10862,685,999
0,10874,678,999
0,10887,673,1000
0,10898,668,1002
0,10911,666,1003
0,10923,664,1005
0,10936,662,1006
0,10948,661,1007
0,10961,661,1008
0,10973,660,1008
0,10986,660,1009
0,10998,660,1009
0,11011,660,1011
0,11024,659,1011
0,11036,659,1012
0,11049,658,1015
0,11062,658,1016
0,11074,657,1018
0,11087,656,1019
0,11098,656,1022
0,11111,656,1024
0,11123,655,1025
0,11136,654,1027
0,11149,654,1029
0,11161,654,1030
0,11174,654,1031
0,11186,653,1032
0,11198,653,1032
0,11210,652,1032
0,11223,652,1033
0,11235,652,1033
0,11248,652,1034
0,11260,651,1034
0,11273,651,1035
0,11285,650,1036
0,12197,650,1036
