index,millis,x,y
0,0,765,506
0,79,766,506
0,95,767,506
0,112,768,507
0,119,769,508
0,127,770,508
0,135,770,509
0,143,771,510
0,151,773,511
0,159,774,512
0,167,776,514
0,175,778,515
0,183,781,517
0,191,783,518
0,199,787,520
0,207,790,522
0,214,792,523
0,222,796,524
0,230,799,525
0,238,801,526
0,246,804,527
0,254,805,527
0,262,806,527
0,270,807,528
0,286,808,528
0,302,809,528
0,335,810,528
0,367,811,528
0,383,812,528
0,414,813,529
0,439,814,529
0,470,815,529
0,535,816,529
0,559,817,529
0,590,818,529
0,622,819,529
0,695,820,529
0,767,820,530
0,799,821,530
0,991,822,530
0,1167,823,531
0,1481,823,531
