index,millis,x,y
0,0,1596,20
0,899,1585,20
0,911,1539,19
0,924,1455,15
0,936,1360,12
0,949,1269,12
0,961,1204,12
0,974,1165,15
0,987,1144,19
0,999,1133,21
0,1010,1128,22
0,1247,1094,22
0,1260,1021,22
0,1272,949,22
0,1285,859,22
0,1297,786,21
0,1310,732,19
0,1322,705,19
0,1335,694,19
0,1347,688,19
0,1660,689,19
0,1673,690,19
0,1684,692,19
0,1697,694,19
0,1710,696,19
0,1722,699,19
0,1735,701,19
0,1747,703,19
0,1759,704,19
0,1772,705,19
0,1785,706,19
0,1848,706,19
0,1861,704,18
0,1872,698,18
0,1884,686,15
0,1897,670,13
0,1910,655,13
0,1923,642,13
0,1935,630,13
0,1947,620,13
0,1960,615,13
0,1971,613,13
0,1984,612,13
0,1996,612,13
0,2796,612,13
0,2808,613,13
0,2821,622,13
0,2834,646,13
0,2846,716,13
0,2859,813,16
0,2871,933,33
0,2884,1046,55
0,2896,1142,78
0,2907,1236,98
0,2921,1296,115
0,2933,1319,125
0,3132,1319,125
0,3170,1367,113
0,3184,1458,90
0,3195,1547,73
0,3208,1634,60
0,3220,1709,49
0,3232,1762,41
0,3245,1797,39
0,3257,1817,39
0,3432,1816,39
0,3445,1815,39
0,3457,1812,38
0,3469,1807,36
0,3482,1800,34
0,3494,1792,31
0,3507,1785,27
0,3520,1780,26
0,3532,1776,24
0,3545,1773,24
0,3556,1769,22
0,3569,1767,21
0,3583,1766,20
0,3595,1764,18
0,3607,1762,18
0,3620,1761,16
0,3632,1759,15
0,3645,1759,15
0,3657,1758,15
0,3670,1758,13
0,3695,1757,13
0,3706,1756,13
0,3719,1755,13
0,3731,1754,13
0,3744,1753,13
0,3756,1752,13
0,3769,1752,13
0,3781,1751,13
0,4081,1751,13
