index,millis,x,y
0,0,831,170
0,1051,831,171
0,1064,831,171
0,1077,831,172
0,1089,831,174
0,1102,831,176
0,1115,831,177
0,1127,831,179
0,1140,831,181
0,1152,831,183
0,1164,831,185
0,1177,831,187
0,1189,831,189
0,1202,831,190
0,1215,831,192
0,1227,831,193
0,1240,831,194
0,1253,831,196
0,1265,831,196
0,1278,831,197
0,1290,831,197
0,1302,831,198
0,1315,831,199
0,1327,831,200
0,1340,831,201
0,1352,831,201
0,1365,831,202
0,1389,831,203
0,1402,831,203
0,1740,831,203
0,1752,831,202
0,1765,832,201
0,1778,832,200
0,1790,832,198
0,1803,833,198
0,1815,833,197
0,1828,834,195
0,1841,834,194
0,1853,834,192
0,1866,835,191
0,1877,836,190
0,1890,836,188
0,1902,836,186
0,1915,837,185
0,1927,838,183
0,1940,838,181
0,1952,839,181
0,1966,839,180
0,2078,839,180
