index,millis,x,y
0,0,972,351
0,272,972,352
0,278,973,352
0,359,973,353
0,374,972,354
0,391,970,355
0,407,969,356
0,414,968,357
0,423,967,358
0,430,965,359
0,438,962,360
0,446,961,361
0,455,959,363
0,463,957,364
0,471,956,364
0,479,954,366
0,487,953,366
0,494,952,367
0,503,951,368
0,519,950,369
0,535,949,369
0,551,949,370
0,671,948,371
0,735,947,372
0,783,946,373
0,807,946,374
0,831,945,375
0,863,944,376
0,919,943,377
0,975,943,378
0,991,942,378
0,1031,941,379
0,1151,941,380
0,1159,940,380
0,1352,940,380
