index,millis,x,y
0,0,1473,11
0,612,1470,13
0,624,1455,19
0,637,1408,38
0,649,1348,66
0,662,1276,100
0,674,1202,138
0,687,1130,177
0,699,1068,215
0,712,1011,253
0,725,973,280
0,737,943,301
0,750,923,316
0,762,914,325
0,1062,885,332
0,1074,825,355
0,1087,759,385
0,1099,687,422
0,1112,617,461
0,1124,555,502
0,1137,501,537
0,1149,461,564
0,1161,439,580
0,1174,428,588
0,1399,426,588
0,1411,422,589
0,1424,414,594
0,1436,402,599
0,1449,393,605
0,1461,387,609
0,1473,383,610
0,1486,381,612
0,1511,380,612
0,1536,380,613
0,1548,379,613
0,1561,378,614
0,1574,377,615
0,1586,375,616
0,1598,374,618
0,1611,373,618
0,1623,373,618
0,1636,371,619
0,1662,370,619
0,1674,370,619
0,1687,368,619
0,1699,367,620
0,1712,366,620
0,1725,365,621
0,1738,365,621
0,1749,363,621
0,1763,363,621
0,1775,362,621
0,1787,360,621
0,1799,359,621
0,1812,358,622
0,1824,356,623
0,1837,355,623
0,1849,354,623
0,1862,352,623
0,1874,352,624
0,1887,351,624
0,1899,349,625
0,1912,347,625
0,1924,344,625
0,1937,339,628
0,1949,335,629
0,1999,335,629
