index,millis,x,y
0,0,1145,17
0,336,1151,17
0,349,1161,18
0,360,1177,21
0,372,1205,31
0,386,1238,43
0,398,1274,60
0,410,1313,77
0,423,1351,99
0,436,1391,122
0,447,1424,146
0,460,1456,167
0,473,1484,190
0,485,1507,210
0,498,1522,222
0,510,1529,229
0,522,1538,234
0,784,1540,234
0,795,1543,234
0,808,1547,234
0,820,1556,233
0,832,1567,229
0,845,1587,225
0,857,1618,220
0,870,1652,215
0,882,1688,214
0,895,1715,214
0,907,1738,216
0,920,1768,222
0,1206,1768,223
0,1217,1768,232
0,1230,1768,253
0,1243,1772,302
0,1255,1779,358
0,1268,1792,414
0,1280,1803,462
0,1293,1813,495
0,1305,1818,509
0,1318,1821,518
0,1330,1824,523
0,1343,1827,527
0,1529,1828,526
0,1541,1830,526
0,1553,1832,525
0,1566,1835,524
0,1579,1837,524
0,1591,1841,524
0,1603,1844,525
0,1616,1849,527
0,1629,1851,528
0,1641,1853,530
0,1653,1855,530
0,1665,1856,531
0,1677,1857,532
0,1690,1859,532
0,1702,1860,533
0,1715,1862,534
0,1728,1862,534
0,1753,1863,534
0,2000,1863,534
