index,millis,x,y
0,0,346,124
0,3000,346,134
0,3012,346,160
0,3025,346,211
0,3037,344,263
0,3050,340,312
0,3063,337,357
0,3076,335,385
0,3087,334,398
0,3100,333,409
0,3112,332,415
0,4113,332,413
0,4125,332,409
0,4138,333,405
0,4149,333,401
0,4162,334,395
0,4174,335,388
0,4187,339,379
0,4199,342,368
0,4212,346,355
0,4224,351,343
0,4237,354,333
0,4249,357,326
0,4262,358,323
0,4275,358,323
0,4287,358,321
0,4400,359,321
0,4462,360,322
0,4474,360,324
0,4486,361,329
0,4499,362,335
0,4511,363,340
0,4524,363,344
0,4536,364,347
0,4549,364,349
0,4562,364,351
0,4612,364,351
0,4923,364,351
