index,millis,x,y
0,0,1299,31
0,4597,1297,31
0,4610,1288,31
0,4622,1265,34
0,4634,1225,41
0,4647,1175,50
0,4659,1121,67
0,4672,1069,82
0,4685,1020,102
0,4697,977,119
0,4716,949,133
0,4723,930,146
0,5134,929,147
0,5147,923,151
0,5159,913,159
0,5172,886,178
0,5185,846,201
0,5197,800,229
0,5210,758,252
0,5222,721,271
0,5234,688,283
0,5247,671,290
0,6096,672,289
0,6109,677,285
0,6121,682,282
0,6134,688,279
0,6147,694,276
0,6158,698,275
0,6171,700,273
0,6183,701,273
0,6196,702,273
0,6208,702,272
0,6233,703,272
0,6246,703,272
0,6258,703,272
0,6271,705,271
0,6284,705,270
0,6296,706,270
0,6308,707,269
0,6321,708,269
0,6333,708,269
0,6346,709,269
0,6358,709,268
0,14242,670,306
0,14254,615,357
0,14267,568,400
0,14279,523,445
0,14292,487,484
0,14304,460,525
0,14316,439,555
0,14329,420,585
0,27183,420,584
0,27195,422,584
0,27207,423,582
0,27220,424,581
0,27231,427,581
0,27244,432,578
0,27256,440,576
0,27270,454,572
0,27282,475,569
0,27295,499,564
0,27308,524,561
0,27320,548,558
0,27333,571,555
0,27345,589,553
0,27358,606,551
0,27370,624,549
0,27383,640,549
0,27395,653,549
0,27406,667,549
0,27419,677,549
0,27432,687,549
0,27444,694,550
0,27457,700,555
0,31867,697,555
0,31879,683,558
0,31892,657,567
0,31904,619,580
0,31917,581,593
0,31929,542,607
0,31942,506,622
0,31954,474,637
0,31967,446,651
0,31979,425,661
0,31993,407,669
0,32004,395,675
0,32016,384,680
0,34515,384,680
0,34528,387,680
0,34540,394,680
0,34553,409,682
0,34565,452,691
0,34577,506,707
0,34590,566,724
0,34603,622,738
0,34615,676,752
0,34628,726,759
0,34640,763,766
0,34653,790,773
0,34665,809,777
0,34678,821,782
0,36289,821,782
0,36302,819,783
0,36315,817,784
0,36327,815,784
0,36339,811,784
0,36352,803,784
0,36365,791,784
0,36377,773,786
0,36390,750,787
0,36402,719,792
0,36415,684,799
0,36427,646,810
0,36440,608,821
0,36452,568,830
0,36465,533,839
0,36477,503,847
0,36490,478,855
0,36501,463,864
0,42911,463,863
0,42924,465,862
0,42936,471,858
0,42949,480,853
0,42961,497,845
0,42974,527,834
0,42986,563,823
0,42999,606,811
0,43011,652,800
0,43024,697,789
0,43035,743,779
0,43048,785,772
0,43061,817,765
0,43073,841,760
0,43086,854,759
0,43098,865,759
0,45048,859,757
0,45059,847,754
0,45072,826,752
0,45084,784,746
0,45098,737,742
0,45110,682,740
0,45122,625,738
0,45135,574,738
0,45147,535,741
0,45159,503,748
0,45172,486,753
0,46160,486,753
0,46172,488,753
0,46184,490,752
0,46198,495,751
0,46209,505,748
0,46222,519,744
0,46234,545,739
0,46247,580,731
0,46259,620,723
0,46272,662,716
0,46284,701,711
0,46297,738,707
0,46309,768,705
0,46322,787,705
0,46335,802,705
0,46347,811,705
0,46360,819,706
0,46371,825,707
0,69237,822,707
0,69263,767,671
0,69274,699,623
0,69287,633,563
0,69300,569,497
0,69313,514,434
0,69325,472,379
0,69338,443,338
0,69350,427,316
0,69550,423,311
0,69563,412,294
0,69575,388,246
0,69587,369,184
0,69601,359,110
0,69613,359,48
0,69625,365,5
0,69637,376,-18
0,69813,375,0
0,69824,373,0
0,69837,371,0
0,69850,368,0
0,69862,365,0
0,69875,361,0
0,69888,358,0
0,69899,353,3
0,69912,350,4
0,69925,348,6
0,69938,345,9
0,69950,344,11
0,69962,343,12
0,69975,343,12
0,69988,343,13
0,69999,343,13
0,70024,342,13
0,70037,342,15
0,70049,341,18
0,70062,341,19
0,70075,340,21
0,70088,339,23
0,70100,339,25
0,70113,338,27
0,70125,337,29
0,70175,337,29
