index,millis,x,y
0,0,1177,8
0,200,1181,15
0,213,1194,29
0,225,1226,63
0,237,1271,106
0,251,1324,156
0,263,1385,215
0,276,1438,271
0,288,1481,312
0,301,1509,342
0,313,1528,362
0,326,1535,371
0,339,1537,373
0,487,1537,375
0,500,1540,379
0,512,1548,389
0,525,1566,411
0,538,1606,447
0,550,1654,496
0,562,1709,549
0,575,1755,597
0,588,1792,636
0,600,1819,667
0,613,1833,687
0,813,1834,688
0,826,1837,690
0,837,1842,695
0,851,1849,702
0,863,1855,710
0,875,1861,718
0,889,1864,722
0,900,1865,725
0,912,1866,725
0,925,1866,726
0,950,1867,727
0,963,1870,728
0,975,1871,730
0,988,1873,731
0,1000,1875,732
0,1013,1875,732
0,1025,1876,733
0,1038,1877,733
0,1050,1878,734
0,1063,1878,734
0,1074,1878,736
0,1100,1878,736
