index,millis,x,y
0,0,1510,25
0,1237,1510,22
0,1249,1511,20
0,1261,1512,20
0,1274,1512,20
0,1299,1513,20
0,1324,1513,20
0,1362,1513,20
0,1412,1513,20
0,1425,1513,20
0,1438,1513,20
0,1449,1510,19
0,1462,1508,19
0,1474,1505,19
0,1487,1503,19
0,1499,1500,19
0,1512,1499,19
0,1524,1498,19
0,1537,1497,19
0,1562,1496,19
0,1674,1495,19
0,1687,1494,19
0,1699,1492,21
0,1712,1491,21
0,1725,1489,23
0,1736,1489,23
0,1748,1488,24
0,1761,1487,25
0,1773,1486,27
0,1786,1485,29
0,2560,1484,29
0,2609,1483,29
0,2673,1483,29
0,2698,1482,29
0,2723,1482,29
0,2735,1481,29
0,2747,1481,29
0,2759,1480,29
0,2784,1479,29
0,2809,1479,29
0,2848,1478,30
0,2872,1478,30
0,2923,1477,30
0,2972,1477,30
0,3034,1477,30
0,3946,1474,33
0,3958,1468,40
0,3971,1461,48
0,3982,1450,58
0,3995,1436,76
0,4008,1415,101
0,4020,1392,134
0,4033,1369,172
0,4045,1343,220
0,4058,1322,262
0,4245,1322,263
0,11349,1314,265
0,11360,1296,270
0,11373,1258,279
0,11385,1223,290
0,11398,1189,296
0,11412,1160,301
0,11424,1131,304
0,11437,1100,308
0,11449,1065,308
0,11462,1021,309
0,11810,1018,310
0,11823,1011,312
0,11836,1003,316
0,11849,988,324
0,11860,962,335
0,11873,939,346
0,11885,913,361
0,11898,879,377
0,11910,842,395
0,11922,805,412
0,11935,780,423
0,11947,762,431
0,12722,761,433
0,12735,756,436
0,12748,747,443
0,12760,730,454
0,12772,705,473
0,12785,678,491
0,12797,645,515
0,12810,599,545
0,12822,543,583
0,12834,497,613
0,12847,451,641
0,12859,418,664
0,12872,396,684
0,12885,381,697
0,12897,370,706
0,14807,370,708
0,14820,370,711
0,14832,370,716
0,14845,370,722
0,14857,370,733
0,14870,370,745
0,14882,370,760
0,14894,370,773
0,14907,370,785
0,14919,370,793
0,14931,370,797
0,14944,370,800
0,14957,370,803
0,16268,370,804
0,16281,371,807
0,16293,373,810
0,16305,377,813
0,16316,382,818
0,16330,388,826
0,16343,394,832
0,16355,401,838
0,16368,407,842
0,16380,413,846
0,16393,420,848
0,16405,426,849
0,16418,432,850
0,16429,436,850
0,16443,441,851
0,16456,446,852
0,16468,452,854
0,16481,458,857
0,16492,465,861
0,16505,470,866
0,16518,473,868
0,16530,476,870
0,16543,477,871
0,16555,478,871
0,16604,478,871
0,16655,479,871
0,16667,479,871
0,16680,480,871
0,16692,480,871
0,16705,481,871
0,17291,481,871
