index,millis,x,y
0,0,469,38
0,1339,509,32
0,1351,598,27
0,1363,698,27
0,1375,804,36
0,1388,905,45
0,1401,998,55
0,1413,1069,64
0,1426,1119,70
0,1437,1147,72
0,1450,1156,73
0,1462,1157,73
0,1613,1157,73
0,1650,1196,71
0,1663,1293,71
0,1675,1397,81
0,1688,1501,104
0,1701,1601,131
0,1713,1685,158
0,1726,1750,181
0,1739,1794,200
0,1751,1821,213
0,1763,1832,221
0,1975,1833,221
0,1988,1836,221
0,2000,1840,221
0,2013,1845,220
0,2025,1849,220
0,2038,1853,219
0,2050,1858,218
0,2063,1860,218
0,2075,1862,217
0,2088,1862,217
0,2100,1864,217
0,2113,1865,216
0,2126,1866,216
0,2138,1867,215
0,2151,1868,215
0,2163,1870,213
0,2176,1871,212
0,2188,1872,211
0,2201,1873,210
0,2213,1873,210
0,2225,1875,210
0,2437,1875,210
