index,millis,x,y
0,0,329,443
0,901,328,441
0,912,323,437
0,924,315,428
0,937,302,413
0,949,276,390
0,962,253,369
0,974,230,351
0,986,214,342
0,999,202,337
0,1011,194,334
0,1024,188,332
0,1036,184,332
0,1049,182,332
0,1063,180,332
0,1074,179,332
0,1099,179,332
0,1112,178,332
0,1124,177,332
0,1137,175,332
0,1149,172,333
0,1161,167,333
0,1174,161,333
0,1186,154,332
0,1199,146,328
0,1211,139,319
0,1224,131,310
0,1236,123,300
0,1249,117,292
0,1261,112,284
0,1274,107,280
0,1286,104,280
0,1299,101,280
0,1599,98,278
0,1612,94,276
0,1624,91,275
0,1636,90,274
0,1648,88,273
0,1662,88,273
0,1675,86,273
0,1686,86,273
0,1698,85,273
0,1711,85,273
