index,millis,x,y
0,0,591,334
0,200,593,333
0,213,601,322
0,224,630,288
0,237,675,241
0,249,735,191
0,262,808,138
0,274,886,89
0,287,966,47
0,299,1037,19
0,312,1089,5
0,324,1117,2
0,537,1123,-1
0,549,1134,-7
0,562,1149,-11
0,574,1174,-17
0,586,1203,-15
0,598,1227,-13
0,611,1244,-6
0,623,1255,-4
0,637,1262,-2
0,649,1266,-1
0,662,1268,0
0,675,1269,0
0,687,1269,-1
0,699,1269,0
0,823,1266,0
0,836,1262,0
0,848,1255,0
0,860,1247,0
0,873,1240,0
0,885,1234,0
0,899,1228,0
0,911,1225,0
0,924,1223,0
0,936,1222,0
0,1198,1222,0
