index,millis,x,y
0,0,583,594
0,375,586,591
0,388,607,564
0,400,659,517
0,413,730,461
0,426,816,402
0,438,910,347
0,451,1006,297
0,463,1092,254
0,476,1158,220
0,488,1203,197
0,501,1229,184
0,514,1239,178
0,850,1239,176
0,875,1254,147
0,887,1285,89
0,900,1320,37
0,913,1354,-4
0,925,1383,-29
0,938,1408,-20
0,950,1428,-15
0,963,1441,-9
0,975,1449,-4
0,987,1453,-2
0,1000,1454,-1
0,1013,1456,0
0,1100,1449,1
0,1112,1441,3
0,1125,1432,5
0,1137,1422,6
0,1150,1410,6
0,1162,1399,9
0,1174,1387,11
0,1187,1379,13
0,1200,1371,13
0,1212,1367,13
0,1225,1364,13
0,1237,1362,13
0,1251,1362,13
0,1262,1361,13
0,1275,1359,13
0,1287,1358,12
0,1299,1357,12
0,1312,1353,12
0,1361,1353,12
