index,millis,x,y
0,0,1090,116
0,2832,983,165
0,2844,841,234
0,2856,729,288
0,2869,652,328
0,2881,602,354
0,2894,574,365
0,2906,560,370
0,3244,471,385
0,3256,375,403
0,3269,287,421
0,3281,212,440
0,3293,157,459
0,3307,119,471
0,3319,101,479
0,3332,91,483
0,3344,87,484
0,4779,88,483
0,4791,92,481
0,4803,103,475
0,4816,124,465
0,4829,164,451
0,4842,215,435
0,4853,274,423
0,4866,335,412
0,4879,391,404
0,4891,435,401
0,4904,471,397
0,4916,496,396
0,4928,515,396
0,4940,527,396
0,4953,537,395
0,4965,545,395
0,4978,550,395
0,4991,554,395
0,5003,557,395
0,5016,561,395
0,10356,560,395
0,10368,556,395
0,10380,545,401
0,10393,521,412
0,10406,482,429
0,10418,435,449
0,10431,388,468
0,10443,346,487
0,10456,309,506
0,10471,282,523
0,10481,260,538
0,10493,248,550
0,10505,241,561
0,14199,244,561
0,14212,251,563
0,14223,264,570
0,14236,290,585
0,14248,330,605
0,14260,372,629
0,14273,420,654
0,14285,468,680
0,14298,513,706
0,14310,556,727
0,14323,595,746
0,14335,629,762
0,14348,660,774
0,14361,680,784
0,14373,701,795
0,26375,679,797
0,26387,632,803
0,26400,571,811
0,26412,503,817
0,26425,434,824
0,26438,374,830
0,26451,326,837
0,26463,291,848
0,26476,267,859
0,26488,253,866
0,38553,260,862
0,38565,271,855
0,38577,291,844
0,38590,326,826
0,38602,360,808
0,38615,399,791
0,38627,436,775
0,38640,472,760
0,38652,506,744
0,38664,526,734
0,38677,544,726
0,38689,556,721
0,38702,564,718
0,39089,567,712
0,39102,575,697
0,39114,596,667
0,39126,627,631
0,39139,661,597
0,39152,700,566
0,39164,738,539
0,39177,773,517
0,39189,804,501
0,39202,830,488
0,39214,851,480
0,39227,865,474
0,39238,875,469
0,39252,882,466
0,39264,888,464
0,39712,888,465
0,39725,888,468
0,39739,888,470
0,39751,888,474
0,39764,886,480
0,39775,885,488
0,39787,883,497
0,39800,881,508
0,39813,879,520
0,39825,877,530
0,39842,875,539
0,39850,873,548
0,39863,871,555
0,39875,870,559
0,39888,869,561
0,39900,869,563
0,39913,868,564
0,39925,867,564
0,39937,867,566
0,39950,867,566
0,40075,866,567
0,40087,863,567
0,40100,862,568
0,40112,861,568
0,40125,859,568
0,40137,857,568
0,40150,857,568
0,40162,855,568
0,40361,855,568
