index,millis,x,y
0,0,630,195
0,437,630,196
0,449,632,198
0,460,636,203
0,473,644,213
0,485,654,228
0,498,667,245
0,510,674,255
0,523,681,263
0,535,685,272
0,548,688,276
0,560,689,280
0,573,689,280
0,685,688,280
0,698,685,280
0,710,683,280
0,723,681,280
0,736,680,280
0,748,678,280
0,760,677,280
0,773,676,280
0,785,675,280
0,798,674,280
0,810,673,280
0,823,673,280
0,860,673,280
0,872,673,280
0,886,672,280
0,911,672,280
0,936,671,280
0,961,671,280
0,987,670,280
0,1011,669,280
0,1023,669,280
0,1036,668,280
0,1048,667,280
0,1061,667,280
0,1073,666,280
0,1086,665,280
0,1098,665,280
0,1185,665,280
