index,millis,x,y
0,0,507,329
0,232,506,329
0,5135,506,330
0,5143,505,333
0,5151,505,334
0,5159,505,336
0,5167,505,337
0,5175,503,339
0,5183,503,340
0,5191,503,341
0,5199,503,343
0,5207,502,345
0,5215,501,346
0,5223,501,348
0,5231,499,349
0,5239,499,349
0,5255,499,351
0,7335,498,354
0,7343,497,359
0,7351,497,367
0,7359,495,375
0,7367,492,383
0,7375,492,391
0,7383,492,398
0,7391,492,408
0,7399,492,416
0,7407,495,424
0,7415,495,436
0,7423,497,444
0,7431,499,452
0,7439,501,460
0,7447,501,466
0,7455,501,472
0,7463,501,474
0,7471,501,475
0,7479,501,476
0,7880,501,475
0,8824,499,475
0,8839,497,474
0,8847,496,473
0,8855,494,471
0,8863,492,470
0,8871,490,467
0,8879,488,465
0,8887,486,463
0,8895,484,461
0,8903,483,460
0,8911,482,458
0,8919,481,456
0,8927,480,455
0,8935,479,454
0,8943,479,453
0,8951,478,452
0,8959,478,451
0,8967,477,450
0,8975,476,450
0,8983,476,447
0,8991,474,446
0,8999,473,445
0,9007,472,443
0,9015,470,441
0,9023,470,440
0,9031,469,438
0,9039,468,435
0,9047,468,433
0,9055,467,431
0,9063,466,429
0,9071,466,427
0,9079,465,424
0,9087,464,422
0,9095,464,420
0,9103,463,418
0,9111,462,414
0,9119,461,411
0,9127,460,409
0,9135,459,405
0,9143,459,402
0,9151,458,400
0,9159,458,398
0,9167,458,396
0,9175,457,395
0,9183,457,392
0,9191,457,391
0,9199,457,390
0,9207,458,388
0,9215,457,386
0,9223,457,385
0,9231,457,383
0,9239,457,381
0,9247,457,379
0,9255,457,377
0,9263,457,375
0,9271,457,374
0,9279,457,372
0,9295,457,371
0,9303,457,370
0,9311,457,369
0,9327,457,368
0,9335,457,367
0,9343,457,366
0,9351,457,365
0,9359,457,364
0,9367,456,363
0,9375,456,362
0,9391,456,361
0,9407,456,360
0,9447,456,359
0,9489,456,359
