index,millis,x,y
0,0,492,649
0,25015,542,593
0,25028,613,513
0,25040,688,436
0,25053,773,358
0,25064,865,280
0,25077,960,208
0,25089,1043,156
0,25102,1099,125
0,25115,1130,113
0,25127,1141,110
0,25326,1138,134
0,25339,1123,195
0,25351,1102,271
0,25364,1077,368
0,25376,1056,484
0,25389,1038,595
0,25401,1029,688
0,25602,1021,720
0,25614,1005,766
0,25627,988,808
0,25639,974,839
0,25652,966,857
0,25663,962,863
0,25675,962,865
0,25701,962,866
0,25789,962,864
0,25801,962,859
0,25814,962,857
0,25826,962,854
0,25839,964,850
0,25851,966,847
0,25864,968,841
0,25876,970,834
0,25888,976,828
0,25901,980,822
0,25913,981,819
0,25926,983,816
0,25939,983,815
0,25951,984,814
0,25964,984,813
0,25976,984,811
0,25989,985,809
0,26001,988,807
0,26014,988,804
0,26027,989,804
0,26039,989,803
0,26051,989,802
0,26064,990,801
0,26077,990,800
0,26089,991,800
0,26127,991,799
0,26139,991,797
0,26152,991,797
0,26164,991,792
0,26176,991,790
0,26189,991,787
0,26201,991,784
0,26213,991,782
0,26251,991,782
0,26300,991,782
